HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-26 00:34:45)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-26 00:34:45
End Time: 2025-12-26 01:54:49
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
23.092500,0.000000,0.170240,16.844357,0.000000,0.255360
17.243000,0.000000,0.127680,24.826857,0.000000,0.340480
32.051500,0.000000,0.170240,24.956357,0.000000,0.255360
22.979000,0.000000,0.170240,22.149857,0.000000,0.340480
23.166167,0.000000,0.127680,23.712143,0.000000,0.255360
22.139750,0.000000,0.170240,18.162571,0.000000,0.340480
19.997833,0.000000,0.127680,23.788571,0.000000,0.255360
22.196750,0.000000,0.170240,17.319000,0.000000,0.340480
19.153375,0.000000,0.127680,20.589143,0.000000,0.297920
22.769167,0.000000,0.170240,23.579500,0.000000,0.297920
23.692875,0.000000,0.127680,17.849500,0.000000,0.297920
19.318500,0.000000,0.170240,20.997857,0.000000,0.297920
21.695875,0.000000,0.127680,20.874000,0.000000,0.297920
22.646333,0.000000,0.170240,23.504357,0.000000,0.297920
23.377375,0.000000,0.127680,21.917857,0.000000,0.297920
21.039167,0.000000,0.170240,21.524929,0.000000,0.340480
21.371500,0.000000,0.127680,21.250929,0.000000,0.255360
20.696500,0.000000,0.170240,21.562357,0.000000,0.340480
20.561750,0.000000,0.127680,21.236357,0.000000,0.255360
23.436833,0.000000,0.170240,22.339643,0.000000,0.340480
24.162250,0.000000,0.170240,24.657214,0.000000,0.255360
23.238500,0.000000,0.127680,20.084071,0.000000,0.340480
21.490875,0.000000,0.127680,22.701429,0.000000,0.255360
21.238167,0.000000,0.170240,21.711214,0.000000,0.340480
22.320875,0.000000,0.127680,24.312000,0.000000,0.255360
24.646667,0.000000,0.170240,19.102500,0.000000,0.340480
19.226375,0.000000,0.127680,21.172786,0.000000,0.255360
21.835833,0.000000,0.170240,20.366857,0.000000,0.340480
22.806375,0.000000,0.127680,23.175500,0.000000,0.297920
25.306000,0.000000,0.170240,23.000214,0.000000,0.297920
26.988500,0.000000,0.127680,25.497071,0.000000,0.255360
22.612125,0.000000,0.170240,23.995714,0.000000,0.340480
22.244667,0.000000,0.170240,20.337786,0.000000,0.297920
20.285250,0.000000,0.127680,22.339312,0.000000,0.297920
27.461833,0.000000,0.170240,21.381929,0.000000,0.297920
19.769125,0.000000,0.170240,18.087643,0.000000,0.340480
18.275500,0.000000,0.127680,17.106214,0.000000,0.255360
19.833500,0.000000,0.170240,24.559714,0.000000,0.340480
22.774167,0.000000,0.127680,19.163571,0.000000,0.255360
19.731000,0.000000,0.170240,18.684786,0.000000,0.340480
17.171500,0.000000,0.127680,19.844214,0.000000,0.255360
20.202000,0.000000,0.170240,22.798000,0.000000,0.340480
23.894167,0.000000,0.127680,18.064000,0.000000,0.255360
18.619250,0.000000,0.170240,20.059000,0.000000,0.340480
21.520333,0.000000,0.127680,24.627571,0.000000,0.255360
21.417250,0.000000,0.170240,16.077000,0.000000,0.340480
18.841667,0.000000,0.127680,21.796143,0.000000,0.255360
19.885500,0.000000,0.170240,16.232714,0.000000,0.340480
16.445667,0.000000,0.127680,20.220143,0.000000,0.255360
20.196250,0.000000,0.170240,21.008286,0.000000,0.340480
25.228250,0.000000,0.127680,27.334786,0.000000,0.255360
20.941833,0.000000,0.170240,20.400071,0.000000,0.340480
20.829125,0.000000,0.127680,21.553429,0.000000,0.297920
24.713833,0.000000,0.170240,22.764429,0.000000,0.297920
23.149500,0.000000,0.127680,24.447429,0.000000,0.255360
20.173167,0.000000,0.170240,23.470813,0.000000,0.340480
19.929000,0.000000,0.127680,22.647214,0.000000,0.297920
23.623333,0.000000,0.170240,22.199000,0.000000,0.340480
18.305125,0.000000,0.127680,18.537643,0.000000,0.255360
22.492000,0.000000,0.170240,23.079714,0.000000,0.340480
22.304500,0.000000,0.170240,20.630071,0.000000,0.255360
21.207667,0.000000,0.127680,26.256500,0.000000,0.340480
25.361750,0.000000,0.127680,23.278857,0.000000,0.255360
23.140500,0.000000,0.170240,21.053429,0.000000,0.340480
19.769000,0.000000,0.170240,18.901500,0.000000,0.255360
17.751333,0.000000,0.127680,18.963286,0.000000,0.340480
22.903875,0.000000,0.170240,21.620786,0.000000,0.255360
16.680000,0.000000,0.127680,15.858786,0.000000,0.340480
21.549000,0.000000,0.127680,26.840214,0.000000,0.255360
22.373750,0.000000,0.170240,18.940929,0.000000,0.340480
21.517000,0.000000,0.127680,23.254571,0.000000,0.255360
21.835500,0.000000,0.170240,21.567214,0.000000,0.340480
21.970333,0.000000,0.170240,20.779286,0.000000,0.297920
18.856000,0.000000,0.127680,17.106714,0.000000,0.297920
18.822833,0.000000,0.170240,23.482357,0.000000,0.297920
21.256375,0.000000,0.127680,21.418286,0.000000,0.297920
22.384833,0.000000,0.170240,20.161929,0.000000,0.297920
20.828375,0.000000,0.170240,19.968000,0.000000,0.297920
19.718333,0.000000,0.127680,16.892429,0.000000,0.297920
18.762375,0.000000,0.170240,19.602929,0.000000,0.340480
17.744333,0.000000,0.127680,19.470286,0.000000,0.255360
20.562625,0.000000,0.170240,22.848429,0.000000,0.340480
22.029833,0.000000,0.127680,18.091286,0.000000,0.255360
19.629375,0.000000,0.170240,24.023857,0.000000,0.340480
23.143167,0.000000,0.127680,21.822571,0.000000,0.255360
21.562000,0.000000,0.170240,17.442786,0.000000,0.340480
18.668167,0.000000,0.127680,22.218143,0.000000,0.255360
21.827875,0.000000,0.170240,19.720357,0.000000,0.340480
23.197667,0.000000,0.127680,24.541500,0.000000,0.255360
23.106250,0.000000,0.170240,20.684214,0.000000,0.340480
24.133375,0.000000,0.127680,21.673429,0.000000,0.255360
17.892667,0.000000,0.170240,17.394429,0.000000,0.340480
18.202375,0.000000,0.127680,18.535643,0.000000,0.255360
17.833167,0.000000,0.170240,17.239357,0.000000,0.340480
18.035625,0.000000,0.127680,17.670286,0.000000,0.297920
18.756667,0.000000,0.170240,21.126857,0.000000,0.297920
21.291375,0.000000,0.127680,20.823357,0.000000,0.297920
20.533667,0.000000,0.170240,23.715714,0.000000,0.297920
24.607500,0.000000,0.127680,22.251687,0.000000,0.297920
23.222000,0.000000,0.170240,22.921214,0.000000,0.297920
23.663875,0.000000,0.127680,23.741857,0.000000,0.297920
21.664667,0.000000,0.170240,20.206571,0.000000,0.340480
20.128000,0.000000,0.127680,21.384500,0.000000,0.255360
20.949333,0.000000,0.170240,20.376929,0.000000,0.297920
17.684875,0.000000,0.127680,17.977286,0.000000,0.297920
20.027333,0.000000,0.170240,24.369500,0.000000,0.297920
24.661500,0.000000,0.127680,24.382357,0.000000,0.297920
23.918833,0.000000,0.170240,19.808357,0.000000,0.340480
22.992375,0.000000,0.127680,24.366643,0.000000,0.255360
24.576500,0.000000,0.170240,24.517786,0.000000,0.297920
27.517625,0.000000,0.170240,23.706429,0.000000,0.297920
18.530875,0.000000,0.127680,18.400929,0.000000,0.340480
22.596500,0.000000,0.170240,21.484143,0.000000,0.255360
18.908875,0.000000,0.127680,21.891643,0.000000,0.340480
29.081500,0.000000,0.170240,25.343643,0.000000,0.297920
20.577125,0.000000,0.127680,19.853857,0.000000,0.297920
21.901500,0.000000,0.170240,24.241714,0.000000,0.297920
21.136875,0.000000,0.170240,16.554286,0.000000,0.297920
18.839000,0.000000,0.085120,22.205643,0.000000,0.255360
22.676375,0.000000,0.212800,20.218688,0.000000,0.340480
18.973167,0.000000,0.127680,19.016643,0.000000,0.297920
22.341750,0.000000,0.127680,20.572357,0.000000,0.297920
20.578833,0.000000,0.170240,17.488786,0.000000,0.297920
17.719250,0.000000,0.170240,21.202929,0.000000,0.340480
20.042333,0.000000,0.127680,18.779429,0.000000,0.255360
20.176375,0.000000,0.170240,18.916143,0.000000,0.340480
17.858000,0.000000,0.127680,16.338929,0.000000,0.255360
17.116250,0.000000,0.170240,19.920429,0.000000,0.340480
21.468167,0.000000,0.127680,25.483214,0.000000,0.255360
22.273250,0.000000,0.170240,22.057500,0.000000,0.340480
25.157167,0.000000,0.127680,25.022143,0.000000,0.255360
22.998125,0.000000,0.170240,18.152643,0.000000,0.340480
19.818250,0.000000,0.127680,21.669143,0.000000,0.255360
21.579833,0.000000,0.170240,18.881357,0.000000,0.340480
23.342875,0.000000,0.127680,23.052643,0.000000,0.255360
18.850000,0.000000,0.170240,18.805429,0.000000,0.340480
19.247250,0.000000,0.127680,19.688143,0.000000,0.297920
19.567000,0.000000,0.170240,21.400786,0.000000,0.297920
22.886875,0.000000,0.127680,21.398214,0.000000,0.297920
20.857833,0.000000,0.170240,22.425643,0.000000,0.297920
25.280375,0.000000,0.127680,23.990571,0.000000,0.255360
23.249167,0.000000,0.170240,20.203937,0.000000,0.340480
16.676500,0.000000,0.127680,19.599071,0.000000,0.297920
22.233500,0.000000,0.170240,25.002714,0.000000,0.340480
25.706375,0.000000,0.127680,22.098357,0.000000,0.255360
22.035500,0.000000,0.170240,22.272071,0.000000,0.297920
22.725000,0.000000,0.170240,22.058357,0.000000,0.297920
23.357167,0.000000,0.085120,24.125643,0.000000,0.340480
22.027875,0.000000,0.170240,21.215214,0.000000,0.255360
21.274167,0.000000,0.170240,19.099214,0.000000,0.340480
20.824375,0.000000,0.170240,21.752214,0.000000,0.255360
16.892000,0.000000,0.127680,16.655357,0.000000,0.340480
20.597167,0.000000,0.170240,19.619000,0.000000,0.255360
17.127250,0.000000,0.127680,17.275143,0.000000,0.340480
23.086333,0.000000,0.127680,23.117286,0.000000,0.255360
31.171250,0.000000,0.170240,37.981857,0.000000,0.340480
30.861000,0.000000,0.170240,23.028357,0.000000,0.255360
20.257750,0.000000,0.127680,20.309214,0.000000,0.340480
23.203333,0.000000,0.127680,21.886786,0.000000,0.297920
23.462875,0.000000,0.212800,24.273929,0.000000,0.297920
24.832667,0.000000,0.127680,17.200857,0.000000,0.297920
17.821500,0.000000,0.170240,19.832500,0.000000,0.297920
18.728500,0.000000,0.127680,17.132000,0.000000,0.297920
18.239500,0.000000,0.170240,19.266929,0.000000,0.297920
18.049333,0.000000,0.127680,18.153143,0.000000,0.297920
18.631250,0.000000,0.170240,21.553214,0.000000,0.297920
20.678500,0.000000,0.127680,17.961357,0.000000,0.297920
18.272875,0.000000,0.170240,19.147643,0.000000,0.340480
18.024167,0.000000,0.127680,18.806214,0.000000,0.255360
18.576625,0.000000,0.170240,20.557071,0.000000,0.340480
18.909000,0.000000,0.127680,18.839571,0.000000,0.255360
18.623500,0.000000,0.170240,18.343714,0.000000,0.340480
21.892250,0.000000,0.127680,23.517357,0.000000,0.255360
20.246333,0.000000,0.170240,19.288714,0.000000,0.340480
20.192375,0.000000,0.127680,19.529929,0.000000,0.255360
18.192833,0.000000,0.170240,18.867786,0.000000,0.340480
21.264250,0.000000,0.127680,20.843143,0.000000,0.255360
20.274667,0.000000,0.170240,22.908357,0.000000,0.340480
23.062875,0.000000,0.085120,25.261571,0.000000,0.255360
27.388500,0.000000,0.212800,18.200286,0.000000,0.340480
19.778375,0.000000,0.127680,21.526571,0.000000,0.297920
21.693500,0.000000,0.170240,20.043857,0.000000,0.297920
24.440875,0.000000,0.170240,21.331714,0.000000,0.255360
18.463333,0.000000,0.127680,20.086714,0.000000,0.340480
22.995875,0.000000,0.170240,21.165813,0.000000,0.297920
19.189667,0.000000,0.127680,18.766429,0.000000,0.297920
17.249875,0.000000,0.127680,18.683929,0.000000,0.297920
20.610167,0.000000,0.170240,19.148500,0.000000,0.297920
22.666875,0.000000,0.170240,23.738000,0.000000,0.297920
23.306667,0.000000,0.170240,20.669714,0.000000,0.297920
17.802375,0.000000,0.127680,18.871429,0.000000,0.297920
22.948167,0.000000,0.127680,22.223214,0.000000,0.340480
19.953500,0.000000,0.170240,16.677429,0.000000,0.255360
16.514625,0.000000,0.127680,18.934500,0.000000,0.340480
20.306833,0.000000,0.170240,18.909214,0.000000,0.255360
15.616000,0.000000,0.170240,18.820786,0.000000,0.340480
19.863000,0.000000,0.127680,18.369571,0.000000,0.255360
17.526500,0.000000,0.170240,16.179786,0.000000,0.340480
18.315333,0.000000,0.085120,21.635286,0.000000,0.255360
20.851625,0.000000,0.212800,19.486571,0.000000,0.340480
22.453167,0.000000,0.127680,22.185786,0.000000,0.255360
19.752625,0.000000,0.170240,19.538143,0.000000,0.340480
22.055333,0.000000,0.127680,22.378286,0.000000,0.255360
23.207250,0.000000,0.170240,23.647071,0.000000,0.340480
21.766667,0.000000,0.127680,21.357143,0.000000,0.297920
19.346000,0.000000,0.170240,21.177929,0.000000,0.297920
20.138667,0.000000,0.127680,19.689625,0.000000,0.297920
20.936000,0.000000,0.170240,20.566857,0.000000,0.297920
19.958167,0.000000,0.127680,19.180571,0.000000,0.297920
19.446625,0.000000,0.170240,22.932571,0.000000,0.297920
20.761833,0.000000,0.127680,18.263571,0.000000,0.297920
18.146000,0.000000,0.170240,19.401143,0.000000,0.340480
18.397333,0.000000,0.127680,18.095143,0.000000,0.255360
19.856250,0.000000,0.170240,19.356429,0.000000,0.340480
18.337375,0.000000,0.127680,22.402857,0.000000,0.255360
22.792000,0.000000,0.170240,20.711214,0.000000,0.340480
21.938875,0.000000,0.127680,22.840214,0.000000,0.255360
22.026833,0.000000,0.170240,19.565500,0.000000,0.340480
19.634875,0.000000,0.127680,22.102643,0.000000,0.255360
22.445500,0.000000,0.170240,22.526143,0.000000,0.340480
19.847875,0.000000,0.127680,21.816143,0.000000,0.255360
21.998667,0.000000,0.170240,18.348214,0.000000,0.340480
20.810125,0.000000,0.127680,22.056500,0.000000,0.255360
20.198500,0.000000,0.170240,18.652357,0.000000,0.340480
21.056875,0.000000,0.127680,22.540286,0.000000,0.297920
24.285500,0.000000,0.170240,22.040714,0.000000,0.297920
17.677750,0.000000,0.127680,17.972500,0.000000,0.297920
20.176833,0.000000,0.170240,20.841062,0.000000,0.297920
20.460625,0.000000,0.127680,20.352500,0.000000,0.297920
22.789667,0.000000,0.170240,20.183429,0.000000,0.297920
18.735125,0.000000,0.170240,19.910214,0.000000,0.297920
21.194500,0.000000,0.127680,19.002143,0.000000,0.297920
19.403500,0.000000,0.170240,20.308071,0.000000,0.297920
21.050833,0.000000,0.127680,19.195571,0.000000,0.340480
18.043625,0.000000,0.170240,21.313643,0.000000,0.255360
22.993625,0.000000,0.127680,20.191000,0.000000,0.297920
19.878833,0.000000,0.170240,21.543643,0.000000,0.297920
18.823125,0.000000,0.127680,20.153357,0.000000,0.340480
23.383000,0.000000,0.127680,22.809571,0.000000,0.255360
25.836125,0.000000,0.212800,27.038429,0.000000,0.340480
24.466500,0.000000,0.127680,21.811643,0.000000,0.255360
19.612625,0.000000,0.170240,19.601357,0.000000,0.340480
21.319000,0.000000,0.085120,23.311286,0.000000,0.255360
22.441375,0.000000,0.212800,20.383643,0.000000,0.340480
19.927333,0.000000,0.127680,21.210929,0.000000,0.255360
21.096375,0.000000,0.170240,19.357071,0.000000,0.340480
16.298000,0.000000,0.127680,21.843857,0.000000,0.297920
26.207000,0.000000,0.170240,26.411500,0.000000,0.297920
19.755667,0.000000,0.127680,21.139937,0.000000,0.297920
21.551625,0.000000,0.170240,24.475143,0.000000,0.297920
22.857167,0.000000,0.127680,21.647143,0.000000,0.297920
21.317875,0.000000,0.170240,21.181929,0.000000,0.297920
20.747000,0.000000,0.127680,21.369000,0.000000,0.297920
24.125375,0.000000,0.170240,19.775143,0.000000,0.297920
19.395875,0.000000,0.127680,19.172286,0.000000,0.297920
18.926500,0.000000,0.170240,20.019857,0.000000,0.340480
20.781375,0.000000,0.127680,20.869357,0.000000,0.255360
19.996167,0.000000,0.170240,24.214071,0.000000,0.340480
22.276500,0.000000,0.127680,19.263929,0.000000,0.255360
19.095500,0.000000,0.170240,19.204214,0.000000,0.340480
19.275000,0.000000,0.127680,24.128786,0.000000,0.255360
25.789833,0.000000,0.170240,21.440571,0.000000,0.340480
21.986000,0.000000,0.127680,19.972286,0.000000,0.255360
17.913667,0.000000,0.170240,18.211643,0.000000,0.340480
17.324375,0.000000,0.127680,16.785429,0.000000,0.255360
17.784833,0.000000,0.170240,20.407143,0.000000,0.297920
22.096250,0.000000,0.127680,25.209071,0.000000,0.297920
23.928667,0.000000,0.170240,21.385357,0.000000,0.340480
22.897625,0.000000,0.127680,24.596857,0.000000,0.297920
24.233000,0.000000,0.170240,23.347250,0.000000,0.297920
19.281500,0.000000,0.127680,20.447571,0.000000,0.297920
21.100167,0.000000,0.170240,18.285929,0.000000,0.297920
17.482750,0.000000,0.170240,19.213071,0.000000,0.297920
19.204667,0.000000,0.170240,20.057286,0.000000,0.297920
19.634750,0.000000,0.127680,17.556786,0.000000,0.297920
21.411125,0.000000,0.127680,24.922857,0.000000,0.340480
21.869000,0.000000,0.170240,20.152643,0.000000,0.255360
19.200750,0.000000,0.127680,21.065143,0.000000,0.340480
20.477000,0.000000,0.170240,20.206071,0.000000,0.255360
19.061500,0.000000,0.127680,23.001143,0.000000,0.340480
22.926833,0.000000,0.170240,17.817429,0.000000,0.255360
16.401500,0.000000,0.170240,20.923929,0.000000,0.340480
20.348167,0.000000,0.127680,19.683000,0.000000,0.255360
19.285000,0.000000,0.127680,22.575286,0.000000,0.340480
22.752167,0.000000,0.170240,21.417286,0.000000,0.255360
20.014625,0.000000,0.127680,19.099714,0.000000,0.340480
21.816667,0.000000,0.170240,22.850000,0.000000,0.255360
22.966000,0.000000,0.170240,22.643357,0.000000,0.340480
21.693000,0.000000,0.127680,18.338071,0.000000,0.297920
18.858000,0.000000,0.170240,21.455571,0.000000,0.297920
20.746167,0.000000,0.127680,25.008000,0.000000,0.297920
23.840250,0.000000,0.170240,19.920500,0.000000,0.297920
19.337167,0.000000,0.127680,22.533643,0.000000,0.297920
21.247625,0.000000,0.170240,21.200786,0.000000,0.297920
19.250833,0.000000,0.127680,21.728643,0.000000,0.297920
23.754625,0.000000,0.170240,22.499071,0.000000,0.297920
21.542625,0.000000,0.127680,22.423357,0.000000,0.297920
23.451333,0.000000,0.170240,20.822000,0.000000,0.340480
19.726250,0.000000,0.127680,21.524857,0.000000,0.255360
24.933333,0.000000,0.170240,23.567929,0.000000,0.340480
22.870000,0.000000,0.127680,21.207143,0.000000,0.255360
20.417167,0.000000,0.170240,21.603786,0.000000,0.340480
21.708875,0.000000,0.127680,18.588143,0.000000,0.255360
20.741667,0.000000,0.170240,21.492929,0.000000,0.340480
20.949000,0.000000,0.127680,17.629429,0.000000,0.255360
17.654833,0.000000,0.170240,19.109429,0.000000,0.340480
22.382750,0.000000,0.127680,20.502857,0.000000,0.255360
17.608000,0.000000,0.170240,22.696214,0.000000,0.340480
24.138500,0.000000,0.170240,20.389786,0.000000,0.255360
18.879833,0.000000,0.127680,22.337071,0.000000,0.340480
24.235875,0.000000,0.170240,20.751429,0.000000,0.297920
18.829000,0.000000,0.127680,20.635375,0.000000,0.297920
22.941625,0.000000,0.170240,21.612857,0.000000,0.297920
19.756333,0.000000,0.127680,24.271000,0.000000,0.297920
25.205250,0.000000,0.170240,20.905571,0.000000,0.297920
21.706667,0.000000,0.127680,19.914143,0.000000,0.297920
19.045500,0.000000,0.170240,21.508571,0.000000,0.297920
20.825375,0.000000,0.127680,21.996357,0.000000,0.297920
22.125667,0.000000,0.170240,20.132429,0.000000,0.297920
20.556000,0.000000,0.127680,25.134357,0.000000,0.340480
27.205167,0.000000,0.170240,20.390286,0.000000,0.255360
21.329875,0.000000,0.127680,25.069500,0.000000,0.340480
26.918667,0.000000,0.127680,22.558857,0.000000,0.255360
22.115875,0.000000,0.170240,22.490929,0.000000,0.340480
22.890000,0.000000,0.127680,23.593143,0.000000,0.255360
22.932875,0.000000,0.170240,23.929357,0.000000,0.340480
25.090833,0.000000,0.170240,21.789357,0.000000,0.255360
19.024000,0.000000,0.170240,18.122000,0.000000,0.340480
22.478833,0.000000,0.127680,23.230071,0.000000,0.255360
23.679125,0.000000,0.170240,20.869214,0.000000,0.340480
21.949833,0.000000,0.127680,20.887143,0.000000,0.255360
18.784500,0.000000,0.170240,18.505000,0.000000,0.340480
19.680000,0.000000,0.127680,22.407357,0.000000,0.297920
21.112250,0.000000,0.127680,22.567937,0.000000,0.297920
24.453000,0.000000,0.170240,22.163214,0.000000,0.297920
23.429375,0.000000,0.170240,19.146357,0.000000,0.297920
20.081125,0.000000,0.127680,19.969643,0.000000,0.297920
22.195500,0.000000,0.170240,22.718571,0.000000,0.297920
22.086500,0.000000,0.127680,19.776571,0.000000,0.297920
22.454833,0.000000,0.170240,23.100000,0.000000,0.297920
27.808750,0.000000,0.127680,30.736929,0.000000,0.297920
28.420667,0.000000,0.170240,25.091643,0.000000,0.340480
21.886250,0.000000,0.127680,22.374429,0.000000,0.212800
26.476833,0.000000,0.170240,22.826000,0.000000,0.383040
21.571875,0.000000,0.127680,17.292000,0.000000,0.255360
17.366500,0.000000,0.170240,21.102786,0.000000,0.340480
