HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen yuanshen(12-04 00:12:04)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 00:12:04
End Time: 2025-12-04 01:12:09
Interval(sec): 0.1
Packet Size(byte): 300
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
14.871500,0.000000,0.025600,17.083500,0.000000,0.076800
16.803500,0.000000,0.025600,15.267750,0.000000,0.051200
20.065750,0.000000,0.025600,26.115000,0.000000,0.051200
27.034500,0.000000,0.051200,24.490250,0.000000,0.051200
21.115500,0.000000,0.025600,16.900750,0.000000,0.076800
13.193000,0.000000,0.025600,15.054000,0.000000,0.051200
20.861000,0.000000,0.025600,20.494000,0.000000,0.051200
15.089500,0.000000,0.025600,14.937250,0.000000,0.076800
28.193500,0.000000,0.025600,24.612500,0.000000,0.051200
19.225500,0.000000,0.025600,23.855500,0.000000,0.076800
28.876000,0.000000,0.051200,23.982000,0.000000,0.051200
17.915000,0.000000,0.025600,15.330500,0.000000,0.051200
18.580500,0.000000,0.025600,17.330000,0.000000,0.051200
15.265500,0.000000,0.025600,16.371250,0.000000,0.076800
27.154000,0.000000,0.051200,22.608167,0.000000,0.051200
12.629000,0.000000,0.000000,23.304000,0.000000,0.076800
34.151000,0.000000,0.051200,30.012750,0.000000,0.051200
25.247000,0.000000,0.025600,19.862167,0.000000,0.051200
22.716000,0.000000,0.025600,19.423000,0.000000,0.051200
19.501500,0.000000,0.025600,17.730750,0.000000,0.076800
13.252000,0.000000,0.025600,18.647333,0.000000,0.051200
26.504500,0.000000,0.051200,18.786250,0.000000,0.076800
13.224500,0.000000,0.025600,20.219500,0.000000,0.051200
25.106500,0.000000,0.025600,23.777833,0.000000,0.051200
22.475500,0.000000,0.025600,27.340250,0.000000,0.076800
26.550750,0.000000,0.025600,23.708750,0.000000,0.051200
18.210000,0.000000,0.051200,17.681000,0.000000,0.051200
12.969000,0.000000,0.025600,13.134000,0.000000,0.076800
12.801500,0.000000,0.025600,16.842250,0.000000,0.051200
21.216500,0.000000,0.025600,19.209167,0.000000,0.051200
16.179500,0.000000,0.025600,17.339000,0.000000,0.076800
19.968500,0.000000,0.051200,17.075750,0.000000,0.051200
15.196500,0.000000,0.025600,15.310167,0.000000,0.051200
12.661500,0.000000,0.025600,19.532500,0.000000,0.076800
25.758000,0.000000,0.025600,23.743250,0.000000,0.051200
21.034000,0.000000,0.025600,23.230000,0.000000,0.051200
19.921000,0.000000,0.025600,14.603000,0.000000,0.076800
17.058000,0.000000,0.051200,14.804500,0.000000,0.051200
16.532500,0.000000,0.025600,17.519750,0.000000,0.051200
14.330000,0.000000,0.025600,16.230250,0.000000,0.076800
16.458000,0.000000,0.025600,21.812000,0.000000,0.051200
24.508000,0.000000,0.025600,28.540750,0.000000,0.051200
24.894250,0.000000,0.025600,20.736250,0.000000,0.076800
12.578000,0.000000,0.025600,15.751667,0.000000,0.051200
24.410000,0.000000,0.051200,21.631000,0.000000,0.051200
13.936500,0.000000,0.025600,17.656750,0.000000,0.076800
18.185500,0.000000,0.025600,24.754333,0.000000,0.051200
27.946500,0.000000,0.025600,28.990750,0.000000,0.076800
24.065000,0.000000,0.025600,20.551000,0.000000,0.051200
17.389000,0.000000,0.051200,16.622667,0.000000,0.051200
20.159500,0.000000,0.025600,16.680000,0.000000,0.051200
15.106500,0.000000,0.025600,30.586667,0.000000,0.076800
31.826000,0.000000,0.025600,30.292000,0.000000,0.051200
31.517000,0.000000,0.025600,28.656000,0.000000,0.051200
26.605500,0.000000,0.051200,21.694167,0.000000,0.051200
19.636500,0.000000,0.025600,18.517000,0.000000,0.076800
18.625000,0.000000,0.025600,16.329000,0.000000,0.051200
16.315500,0.000000,0.025600,20.128000,0.000000,0.051200
18.541000,0.000000,0.025600,23.930250,0.000000,0.076800
29.862500,0.000000,0.051200,25.111750,0.000000,0.051200
22.071250,0.000000,0.025600,22.917500,0.000000,0.051200
21.296500,0.000000,0.025600,17.755250,0.000000,0.076800
17.202000,0.000000,0.025600,13.608000,0.000000,0.051200
17.608000,0.000000,0.025600,30.414500,0.000000,0.051200
31.280000,0.000000,0.051200,20.225500,0.000000,0.076800
25.803000,0.000000,0.025600,21.139500,0.000000,0.051200
21.221500,0.000000,0.025600,26.894167,0.000000,0.051200
25.320000,0.000000,0.025600,21.420250,0.000000,0.076800
21.537000,0.000000,0.025600,16.717000,0.000000,0.051200
16.678500,0.000000,0.025600,20.730833,0.000000,0.076800
16.841500,0.000000,0.051200,20.765500,0.000000,0.051200
23.158000,0.000000,0.025600,19.372000,0.000000,0.051200
30.683500,0.000000,0.025600,30.857667,0.000000,0.051200
26.656000,0.000000,0.025600,25.649000,0.000000,0.076800
25.508500,0.000000,0.025600,17.899500,0.000000,0.051200
17.826000,0.000000,0.025600,28.921667,0.000000,0.076800
33.793500,0.000000,0.051200,19.217500,0.000000,0.051200
19.184000,0.000000,0.025600,22.775500,0.000000,0.051200
31.451500,0.000000,0.025600,28.718000,0.000000,0.051200
26.786500,0.000000,0.025600,27.750000,0.000000,0.076800
25.570000,0.000000,0.025600,19.065250,0.000000,0.051200
19.200500,0.000000,0.025600,19.671000,0.000000,0.076800
21.176500,0.000000,0.051200,15.690250,0.000000,0.051200
15.728500,0.000000,0.025600,23.559167,0.000000,0.051200
32.548500,0.000000,0.025600,16.569750,0.000000,0.076800
15.350000,0.000000,0.025600,31.284500,0.000000,0.051200
26.511000,0.000000,0.025600,22.264750,0.000000,0.051200
21.786000,0.000000,0.051200,14.606667,0.000000,0.051200
15.653500,0.000000,0.025600,13.309000,0.000000,0.076800
14.465250,0.000000,0.025600,18.729250,0.000000,0.051200
17.883500,0.000000,0.025600,16.910667,0.000000,0.051200
15.010500,0.000000,0.025600,14.349000,0.000000,0.076800
14.630500,0.000000,0.025600,25.233000,0.000000,0.051200
25.315500,0.000000,0.051200,15.112667,0.000000,0.051200
16.008000,0.000000,0.025600,17.409250,0.000000,0.076800
18.616500,0.000000,0.025600,23.315750,0.000000,0.051200
22.196000,0.000000,0.025600,26.529500,0.000000,0.051200
26.256500,0.000000,0.025600,28.442750,0.000000,0.076800
28.433000,0.000000,0.025600,24.003500,0.000000,0.051200
24.035500,0.000000,0.051200,25.135000,0.000000,0.051200
22.990000,0.000000,0.025600,16.182000,0.000000,0.076800
20.292500,0.000000,0.025600,16.891500,0.000000,0.051200
15.973000,0.000000,0.025600,30.819500,0.000000,0.051200
34.899000,0.000000,0.025600,23.480250,0.000000,0.076800
23.203500,0.000000,0.025600,25.967500,0.000000,0.051200
23.724000,0.000000,0.051200,22.946500,0.000000,0.051200
23.029750,0.000000,0.025600,14.631750,0.000000,0.076800
18.455500,0.000000,0.025600,16.788167,0.000000,0.051200
16.304000,0.000000,0.025600,14.949250,0.000000,0.051200
12.907500,0.000000,0.025600,12.232000,0.000000,0.076800
11.969500,0.000000,0.025600,26.412500,0.000000,0.051200
24.848000,0.000000,0.051200,24.300000,0.000000,0.051200
23.977500,0.000000,0.025600,15.855500,0.000000,0.076800
14.129000,0.000000,0.025600,16.077333,0.000000,0.051200
16.220500,0.000000,0.025600,19.226250,0.000000,0.051200
16.503000,0.000000,0.051200,29.046250,0.000000,0.076800
30.128000,0.000000,0.025600,13.764833,0.000000,0.051200
13.216500,0.000000,0.025600,20.611500,0.000000,0.076800
20.549500,0.000000,0.025600,22.137500,0.000000,0.051200
18.768500,0.000000,0.025600,19.471167,0.000000,0.051200
20.443500,0.000000,0.025600,21.186500,0.000000,0.051200
18.349500,0.000000,0.051200,28.746250,0.000000,0.076800
27.497000,0.000000,0.025600,19.162833,0.000000,0.051200
13.767000,0.000000,0.025600,21.205250,0.000000,0.076800
20.885250,0.000000,0.025600,18.721500,0.000000,0.051200
21.138000,0.000000,0.025600,19.165000,0.000000,0.051200
19.895000,0.000000,0.025600,16.363250,0.000000,0.051200
16.397500,0.000000,0.025600,22.044833,0.000000,0.076800
15.118000,0.000000,0.051200,27.013500,0.000000,0.051200
28.967000,0.000000,0.025600,16.146500,0.000000,0.051200
20.562750,0.000000,0.025600,21.236000,0.000000,0.076800
25.829500,0.000000,0.025600,22.568500,0.000000,0.051200
22.353000,0.000000,0.025600,23.941250,0.000000,0.051200
20.596000,0.000000,0.051200,21.917833,0.000000,0.076800
23.258500,0.000000,0.025600,16.125750,0.000000,0.051200
18.449750,0.000000,0.025600,13.381500,0.000000,0.076800
13.662000,0.000000,0.025600,19.260500,0.000000,0.051200
18.591500,0.000000,0.025600,23.957750,0.000000,0.051200
24.382000,0.000000,0.051200,20.577250,0.000000,0.051200
21.476500,0.000000,0.025600,18.192833,0.000000,0.076800
15.002000,0.000000,0.025600,28.483000,0.000000,0.051200
24.524250,0.000000,0.025600,15.936750,0.000000,0.076800
14.728000,0.000000,0.025600,14.610667,0.000000,0.051200
12.235000,0.000000,0.025600,18.966750,0.000000,0.051200
22.694000,0.000000,0.025600,24.648000,0.000000,0.051200
21.961000,0.000000,0.051200,17.669333,0.000000,0.076800
21.009000,0.000000,0.025600,15.583500,0.000000,0.051200
15.101500,0.000000,0.025600,14.565500,0.000000,0.076800
14.479500,0.000000,0.025600,14.971667,0.000000,0.051200
12.659500,0.000000,0.025600,20.151250,0.000000,0.051200
19.437000,0.000000,0.051200,20.348500,0.000000,0.076800
24.201500,0.000000,0.025600,20.832500,0.000000,0.051200
17.282500,0.000000,0.025600,30.470000,0.000000,0.051200
25.961000,0.000000,0.025600,20.211500,0.000000,0.076800
24.682500,0.000000,0.051200,19.288500,0.000000,0.051200
15.933500,0.000000,0.025600,21.205250,0.000000,0.051200
20.739000,0.000000,0.025600,17.733000,0.000000,0.051200
19.154000,0.000000,0.025600,20.674833,0.000000,0.051200
24.213500,0.000000,0.025600,17.530750,0.000000,0.051200
16.785000,0.000000,0.025600,17.930500,0.000000,0.076800
17.160000,0.000000,0.051200,14.751000,0.000000,0.051200
15.291500,0.000000,0.025600,20.519000,0.000000,0.051200
15.517000,0.000000,0.025600,20.479000,0.000000,0.076800
19.165500,0.000000,0.025600,21.708833,0.000000,0.051200
23.694250,0.000000,0.025600,15.546000,0.000000,0.051200
14.759000,0.000000,0.051200,12.324750,0.000000,0.076800
12.257500,0.000000,0.025600,14.766000,0.000000,0.051200
14.023500,0.000000,0.025600,14.538000,0.000000,0.076800
16.523000,0.000000,0.025600,15.813250,0.000000,0.051200
13.517500,0.000000,0.025600,18.637333,0.000000,0.051200
18.526250,0.000000,0.025600,20.456750,0.000000,0.051200
18.821000,0.000000,0.051200,17.880250,0.000000,0.076800
17.502000,0.000000,0.000000,18.942167,0.000000,0.051200
14.078500,0.000000,0.051200,25.841750,0.000000,0.076800
27.695500,0.000000,0.025600,21.946250,0.000000,0.051200
25.281500,0.000000,0.025600,17.336333,0.000000,0.051200
20.219750,0.000000,0.025600,21.880000,0.000000,0.076800
21.397500,0.000000,0.025600,20.478500,0.000000,0.051200
15.363500,0.000000,0.051200,17.744833,0.000000,0.051200
22.021500,0.000000,0.025600,13.521250,0.000000,0.076800
13.011000,0.000000,0.025600,20.621000,0.000000,0.051200
13.722500,0.000000,0.025600,24.928167,0.000000,0.051200
23.586250,0.000000,0.025600,15.346500,0.000000,0.076800
14.831000,0.000000,0.051200,15.494500,0.000000,0.051200
17.895000,0.000000,0.025600,17.212750,0.000000,0.051200
21.729000,0.000000,0.025600,23.089250,0.000000,0.051200
16.080000,0.000000,0.025600,16.808167,0.000000,0.051200
22.786000,0.000000,0.025600,20.853000,0.000000,0.076800
17.097250,0.000000,0.025600,21.108250,0.000000,0.051200
21.291500,0.000000,0.051200,18.535667,0.000000,0.051200
17.859500,0.000000,0.025600,17.270000,0.000000,0.076800
24.691000,0.000000,0.025600,18.370333,0.000000,0.051200
17.782500,0.000000,0.025600,14.369750,0.000000,0.051200
14.949500,0.000000,0.025600,24.664500,0.000000,0.076800
19.362500,0.000000,0.025600,25.005833,0.000000,0.051200
21.395500,0.000000,0.051200,22.870250,0.000000,0.051200
31.223000,0.000000,0.025600,14.001000,0.000000,0.076800
14.097500,0.000000,0.025600,19.232667,0.000000,0.051200
19.417500,0.000000,0.025600,14.080250,0.000000,0.051200
15.154750,0.000000,0.025600,13.944750,0.000000,0.076800
14.228000,0.000000,0.025600,21.800833,0.000000,0.051200
23.898500,0.000000,0.051200,20.342500,0.000000,0.076800
17.333000,0.000000,0.025600,21.372500,0.000000,0.051200
22.996000,0.000000,0.025600,16.844000,0.000000,0.051200
25.118500,0.000000,0.025600,29.544750,0.000000,0.051200
21.601500,0.000000,0.025600,13.782000,0.000000,0.076800
12.821000,0.000000,0.025600,22.048000,0.000000,0.051200
24.371000,0.000000,0.051200,18.623250,0.000000,0.076800
22.897000,0.000000,0.025600,19.870000,0.000000,0.051200
18.022000,0.000000,0.025600,18.881000,0.000000,0.051200
16.654500,0.000000,0.025600,17.867500,0.000000,0.076800
19.747250,0.000000,0.025600,18.322000,0.000000,0.051200
16.223000,0.000000,0.025600,22.910167,0.000000,0.051200
24.467500,0.000000,0.051200,19.131000,0.000000,0.076800
19.991000,0.000000,0.025600,20.631750,0.000000,0.051200
19.893000,0.000000,0.025600,18.834500,0.000000,0.051200
22.005000,0.000000,0.025600,17.710000,0.000000,0.076800
21.107000,0.000000,0.025600,15.836250,0.000000,0.051200
13.850500,0.000000,0.025600,16.349000,0.000000,0.051200
13.616000,0.000000,0.051200,23.127250,0.000000,0.076800
20.785000,0.000000,0.025600,22.945500,0.000000,0.051200
25.159500,0.000000,0.025600,17.966333,0.000000,0.051200
22.719500,0.000000,0.025600,14.319750,0.000000,0.076800
17.690500,0.000000,0.025600,21.984500,0.000000,0.051200
18.516000,0.000000,0.025600,20.423500,0.000000,0.051200
18.287000,0.000000,0.051200,24.909000,0.000000,0.076800
21.915000,0.000000,0.025600,26.054167,0.000000,0.051200
26.201000,0.000000,0.025600,14.605250,0.000000,0.051200
20.351750,0.000000,0.025600,15.106500,0.000000,0.076800
20.017000,0.000000,0.051200,16.721667,0.000000,0.051200
17.174500,0.000000,0.025600,16.547000,0.000000,0.051200
14.322000,0.000000,0.025600,21.277250,0.000000,0.076800
14.691500,0.000000,0.025600,30.745000,0.000000,0.051200
32.513000,0.000000,0.025600,20.099500,0.000000,0.051200
24.401250,0.000000,0.025600,24.983500,0.000000,0.076800
24.563500,0.000000,0.051200,18.227333,0.000000,0.051200
20.856500,0.000000,0.025600,17.096250,0.000000,0.051200
15.620000,0.000000,0.025600,18.266250,0.000000,0.076800
14.496000,0.000000,0.025600,20.909500,0.000000,0.051200
22.046500,0.000000,0.025600,17.147250,0.000000,0.076800
21.084250,0.000000,0.025600,17.347750,0.000000,0.051200
15.674500,0.000000,0.051200,13.572833,0.000000,0.051200
13.430000,0.000000,0.000000,26.983750,0.000000,0.076800
16.220000,0.000000,0.051200,26.224750,0.000000,0.051200
33.951000,0.000000,0.025600,22.711333,0.000000,0.051200
16.890500,0.000000,0.025600,20.340250,0.000000,0.076800
22.515250,0.000000,0.025600,18.766000,0.000000,0.051200
18.961000,0.000000,0.051200,13.912667,0.000000,0.051200
12.985000,0.000000,0.025600,16.316750,0.000000,0.076800
19.439500,0.000000,0.025600,15.653750,0.000000,0.051200
14.668000,0.000000,0.025600,14.461667,0.000000,0.051200
12.339000,0.000000,0.025600,17.706667,0.000000,0.076800
14.796250,0.000000,0.051200,21.882750,0.000000,0.051200
26.652000,0.000000,0.025600,16.619750,0.000000,0.051200
17.235000,0.000000,0.025600,15.051167,0.000000,0.076800
20.500000,0.000000,0.025600,18.673500,0.000000,0.051200
15.329500,0.000000,0.025600,17.289000,0.000000,0.051200
16.009500,0.000000,0.051200,22.510000,0.000000,0.076800
21.027250,0.000000,0.025600,20.959500,0.000000,0.051200
18.408500,0.000000,0.025600,17.214167,0.000000,0.051200
22.472000,0.000000,0.025600,18.692750,0.000000,0.076800
14.837000,0.000000,0.025600,19.808750,0.000000,0.051200
21.163000,0.000000,0.025600,17.718333,0.000000,0.051200
15.460750,0.000000,0.051200,20.935250,0.000000,0.076800
23.245500,0.000000,0.025600,19.615000,0.000000,0.051200
18.439500,0.000000,0.025600,16.520333,0.000000,0.076800
20.981000,0.000000,0.025600,16.256250,0.000000,0.051200
14.240000,0.000000,0.025600,18.583750,0.000000,0.051200
20.373500,0.000000,0.051200,17.702500,0.000000,0.051200
17.680000,0.000000,0.025600,17.503500,0.000000,0.076800
15.019500,0.000000,0.025600,22.771750,0.000000,0.051200
19.604500,0.000000,0.025600,21.330667,0.000000,0.076800
25.313500,0.000000,0.025600,19.729750,0.000000,0.051200
19.517000,0.000000,0.025600,20.980250,0.000000,0.051200
20.638000,0.000000,0.051200,18.234667,0.000000,0.076800
19.618000,0.000000,0.025600,13.407000,0.000000,0.051200
13.213000,0.000000,0.025600,41.090250,0.000000,0.051200
23.037000,0.000000,0.025600,24.174833,0.000000,0.025600
20.427500,0.000000,0.025600,15.456500,0.000000,0.102400
26.250500,0.000000,0.025600,14.034000,0.000000,0.051200
15.432000,0.000000,0.051200,19.142333,0.000000,0.076800
19.692500,0.000000,0.025600,15.079250,0.000000,0.051200
14.076000,0.000000,0.025600,17.624250,0.000000,0.051200
13.189500,0.000000,0.025600,22.877000,0.000000,0.076800
21.630000,0.000000,0.025600,18.444750,0.000000,0.051200
23.095500,0.000000,0.051200,19.019000,0.000000,0.051200
18.494000,0.000000,0.025600,15.402000,0.000000,0.076800
19.368250,0.000000,0.025600,16.251750,0.000000,0.051200
14.763000,0.000000,0.025600,20.134750,0.000000,0.051200
13.396500,0.000000,0.025600,21.659000,0.000000,0.076800
25.400500,0.000000,0.025600,20.771750,0.000000,0.051200
19.460500,0.000000,0.051200,15.870667,0.000000,0.051200
18.512000,0.000000,0.025600,16.474500,0.000000,0.076800
14.292500,0.000000,0.025600,19.240750,0.000000,0.051200
20.388000,0.000000,0.025600,19.745833,0.000000,0.051200
12.981500,0.000000,0.025600,23.913500,0.000000,0.076800
23.156000,0.000000,0.025600,23.688000,0.000000,0.051200
27.889000,0.000000,0.051200,19.696667,0.000000,0.051200
22.222250,0.000000,0.025600,18.220750,0.000000,0.076800
12.989500,0.000000,0.025600,21.833500,0.000000,0.051200
26.170500,0.000000,0.025600,16.352167,0.000000,0.051200
17.425500,0.000000,0.025600,24.829500,0.000000,0.076800
13.822500,0.000000,0.025600,20.068500,0.000000,0.051200
25.238000,0.000000,0.051200,18.024000,0.000000,0.076800
19.936750,0.000000,0.025600,15.326750,0.000000,0.051200
14.280500,0.000000,0.025600,18.509000,0.000000,0.051200
20.267000,0.000000,0.025600,25.597333,0.000000,0.051200
18.208000,0.000000,0.025600,22.896750,0.000000,0.076800
26.055500,0.000000,0.025600,27.314750,0.000000,0.051200
22.753500,0.000000,0.025600,25.532500,0.000000,0.076800
27.263000,0.000000,0.051200,19.240750,0.000000,0.051200
25.044000,0.000000,0.025600,14.696500,0.000000,0.051200
12.783500,0.000000,0.025600,17.235333,0.000000,0.076800
18.492500,0.000000,0.025600,24.146000,0.000000,0.051200
16.025000,0.000000,0.025600,13.967000,0.000000,0.051200
23.664500,0.000000,0.025600,21.850500,0.000000,0.076800
16.926750,0.000000,0.051200,22.600250,0.000000,0.051200
25.860500,0.000000,0.025600,16.084250,0.000000,0.051200
19.854500,0.000000,0.025600,17.845667,0.000000,0.076800
12.188000,0.000000,0.025600,16.816750,0.000000,0.051200
18.957000,0.000000,0.025600,24.088250,0.000000,0.051200
16.806500,0.000000,0.025600,24.719333,0.000000,0.076800
23.492000,0.000000,0.051200,22.666750,0.000000,0.051200
27.192000,0.000000,0.025600,23.860667,0.000000,0.051200
25.923500,0.000000,0.025600,21.124000,0.000000,0.051200
23.938500,0.000000,0.025600,16.979750,0.000000,0.076800
20.011500,0.000000,0.051200,13.765500,0.000000,0.051200
14.174250,0.000000,0.025600,16.127000,0.000000,0.076800
13.662500,0.000000,0.025600,21.977750,0.000000,0.051200
18.808500,0.000000,0.025600,19.628167,0.000000,0.051200
24.502000,0.000000,0.025600,14.295000,0.000000,0.076800
17.198000,0.000000,0.025600,20.716250,0.000000,0.051200
23.112500,0.000000,0.051200,16.208000,0.000000,0.051200
15.356000,0.000000,0.025600,17.422750,0.000000,0.076800
13.844000,0.000000,0.025600,24.122500,0.000000,0.051200
21.076500,0.000000,0.025600,21.195500,0.000000,0.076800
26.510500,0.000000,0.025600,15.960000,0.000000,0.051200
18.179000,0.000000,0.025600,17.241250,0.000000,0.051200
20.994500,0.000000,0.051200,18.792667,0.000000,0.051200
18.607000,0.000000,0.025600,17.297000,0.000000,0.076800
12.791000,0.000000,0.025600,16.741000,0.000000,0.051200
21.417000,0.000000,0.025600,16.603667,0.000000,0.076800
12.874000,0.000000,0.025600,34.138250,0.000000,0.051200
17.974000,0.000000,0.025600,17.319333,0.000000,0.051200
33.705500,0.000000,0.051200,20.315500,0.000000,0.076800
19.490500,0.000000,0.025600,15.005750,0.000000,0.051200
15.368500,0.000000,0.025600,20.247000,0.000000,0.051200
13.623500,0.000000,0.025600,19.336000,0.000000,0.076800
23.459000,0.000000,0.025600,15.563500,0.000000,0.051200
19.214500,0.000000,0.051200,19.240000,0.000000,0.051200
15.453000,0.000000,0.025600,17.826250,0.000000,0.076800
22.368500,0.000000,0.025600,35.206333,0.000000,0.051200
13.081000,0.000000,0.025600,18.675000,0.000000,0.051200
44.455000,0.000000,0.025600,22.028500,0.000000,0.076800
13.735500,0.000000,0.051200,25.491333,0.000000,0.051200
27.052000,0.000000,0.025600,18.634250,0.000000,0.051200
22.419750,0.000000,0.025600,16.827250,0.000000,0.051200
16.757000,0.000000,0.025600,19.222667,0.000000,0.076800
16.532500,0.000000,0.025600,23.143500,0.000000,0.051200
16.956500,0.000000,0.025600,21.770250,0.000000,0.051200
24.175000,0.000000,0.051200,25.320167,0.000000,0.076800
21.117500,0.000000,0.025600,19.516750,0.000000,0.051200
24.629250,0.000000,0.025600,19.583750,0.000000,0.051200
15.650000,0.000000,0.025600,14.923667,0.000000,0.076800
19.118000,0.000000,0.025600,18.207750,0.000000,0.051200
15.713000,0.000000,0.025600,22.161500,0.000000,0.051200
14.042500,0.000000,0.051200,20.827000,0.000000,0.076800
23.280500,0.000000,0.025600,20.023000,0.000000,0.051200
23.361250,0.000000,0.025600,16.997500,0.000000,0.051200
17.234500,0.000000,0.025600,15.959500,0.000000,0.076800
15.935000,0.000000,0.025600,20.132500,0.000000,0.051200
14.981000,0.000000,0.051200,23.824000,0.000000,0.076800
14.712500,0.000000,0.025600,21.643833,0.000000,0.051200
26.564000,0.000000,0.025600,24.608750,0.000000,0.051200
