HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 23:45:32)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 23:45:32
End Time: 2025-12-07 00:45:36
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
19.673750,0.000000,0.085120,21.493714,0.000000,0.297920
20.103750,0.000000,0.085120,16.781857,0.000000,0.297920
16.165833,0.000000,0.127680,17.784375,0.000000,0.297920
18.878500,0.000000,0.085120,12.722143,0.000000,0.297920
15.451250,0.000000,0.127680,16.355000,0.000000,0.255360
13.584167,0.000000,0.085120,15.033857,0.000000,0.340480
20.071250,0.000000,0.085120,20.484786,0.000000,0.297920
19.977500,0.000000,0.085120,19.154071,0.000000,0.297920
18.908833,0.000000,0.127680,22.225643,0.000000,0.297920
14.375250,0.000000,0.085120,16.965357,0.000000,0.297920
18.719500,0.000000,0.127680,14.394857,0.000000,0.255360
15.613000,0.000000,0.085120,14.089143,0.000000,0.340480
14.552250,0.000000,0.085120,15.932929,0.000000,0.255360
21.195500,0.000000,0.085120,24.787571,0.000000,0.383040
21.584250,0.000000,0.127680,18.095571,0.000000,0.297920
25.784750,0.000000,0.085120,33.838000,0.000000,0.255360
37.868833,0.000000,0.085120,25.387143,0.000000,0.340480
15.635000,0.000000,0.127680,15.836500,0.000000,0.297920
12.259750,0.000000,0.127680,13.362357,0.000000,0.297920
13.646000,0.000000,0.085120,13.290714,0.000000,0.255360
21.271500,0.000000,0.085120,24.526429,0.000000,0.340480
18.842500,0.000000,0.085120,18.784357,0.000000,0.297920
15.827500,0.000000,0.127680,15.126250,0.000000,0.255360
15.881250,0.000000,0.085120,12.305857,0.000000,0.340480
16.610000,0.000000,0.127680,14.381500,0.000000,0.297920
12.533833,0.000000,0.085120,14.313071,0.000000,0.297920
19.566750,0.000000,0.085120,14.534857,0.000000,0.297920
22.605000,0.000000,0.085120,22.036714,0.000000,0.297920
21.392333,0.000000,0.127680,16.497143,0.000000,0.297920
13.520750,0.000000,0.085120,16.604786,0.000000,0.297920
15.859000,0.000000,0.127680,16.423929,0.000000,0.297920
14.863167,0.000000,0.085120,15.895786,0.000000,0.297920
12.838250,0.000000,0.085120,15.543357,0.000000,0.297920
17.096500,0.000000,0.127680,20.589214,0.000000,0.297920
19.585750,0.000000,0.085120,17.663071,0.000000,0.297920
23.186750,0.000000,0.085120,20.204143,0.000000,0.297920
16.527333,0.000000,0.127680,16.743714,0.000000,0.340480
14.682500,0.000000,0.085120,17.564714,0.000000,0.297920
17.167750,0.000000,0.085120,16.608857,0.000000,0.297920
17.253833,0.000000,0.127680,21.314286,0.000000,0.297920
20.736000,0.000000,0.085120,20.059929,0.000000,0.297920
18.826500,0.000000,0.085120,19.942071,0.000000,0.297920
15.268167,0.000000,0.127680,17.482571,0.000000,0.297920
16.062250,0.000000,0.085120,11.611000,0.000000,0.297920
12.851250,0.000000,0.127680,13.594929,0.000000,0.297920
18.509667,0.000000,0.085120,15.719500,0.000000,0.297920
18.368250,0.000000,0.085120,20.736857,0.000000,0.255360
21.745500,0.000000,0.085120,18.398500,0.000000,0.340480
18.595667,0.000000,0.127680,19.965571,0.000000,0.297920
15.156250,0.000000,0.085120,14.333429,0.000000,0.297920
14.862250,0.000000,0.127680,13.319929,0.000000,0.297920
13.396833,0.000000,0.085120,14.304143,0.000000,0.297920
18.936250,0.000000,0.085120,12.968857,0.000000,0.297920
21.137500,0.000000,0.085120,14.549143,0.000000,0.297920
19.186750,0.000000,0.127680,17.692214,0.000000,0.255360
22.629000,0.000000,0.085120,18.327500,0.000000,0.340480
16.487667,0.000000,0.127680,16.030143,0.000000,0.340480
17.124750,0.000000,0.085120,15.451929,0.000000,0.297920
13.438750,0.000000,0.127680,17.613643,0.000000,0.297920
19.236333,0.000000,0.085120,22.616643,0.000000,0.297920
20.608000,0.000000,0.085120,21.068571,0.000000,0.297920
16.157750,0.000000,0.127680,15.558643,0.000000,0.297920
15.346333,0.000000,0.085120,17.044071,0.000000,0.255360
20.653250,0.000000,0.085120,19.232214,0.000000,0.340480
21.160250,0.000000,0.127680,27.310063,0.000000,0.297920
12.519333,0.000000,0.085120,13.728786,0.000000,0.297920
12.701000,0.000000,0.085120,14.963500,0.000000,0.297920
22.272000,0.000000,0.085120,18.473786,0.000000,0.297920
20.869667,0.000000,0.127680,20.542000,0.000000,0.255360
17.454750,0.000000,0.085120,16.352643,0.000000,0.340480
15.514500,0.000000,0.127680,17.797500,0.000000,0.297920
14.483167,0.000000,0.085120,14.119000,0.000000,0.297920
13.453750,0.000000,0.085120,13.667071,0.000000,0.297920
21.835667,0.000000,0.085120,20.449000,0.000000,0.297920
21.079250,0.000000,0.127680,18.995571,0.000000,0.297920
12.891750,0.000000,0.085120,16.530071,0.000000,0.340480
15.690333,0.000000,0.127680,14.942071,0.000000,0.297920
16.409750,0.000000,0.085120,19.819500,0.000000,0.255360
13.048250,0.000000,0.127680,16.048071,0.000000,0.340480
22.428500,0.000000,0.042560,21.722357,0.000000,0.297920
19.826750,0.000000,0.127680,18.308714,0.000000,0.255360
22.618500,0.000000,0.085120,16.279643,0.000000,0.340480
15.606500,0.000000,0.127680,20.767643,0.000000,0.297920
17.892000,0.000000,0.085120,13.824571,0.000000,0.297920
14.163500,0.000000,0.127680,14.008500,0.000000,0.297920
17.069667,0.000000,0.085120,13.711000,0.000000,0.297920
11.670500,0.000000,0.085120,12.721429,0.000000,0.255360
24.045000,0.000000,0.085120,24.925071,0.000000,0.340480
17.861333,0.000000,0.127680,16.052857,0.000000,0.297920
17.097250,0.000000,0.085120,14.954571,0.000000,0.297920
16.589500,0.000000,0.127680,13.538643,0.000000,0.255360
31.102333,0.000000,0.000000,44.570357,0.000000,0.340480
14.774500,0.000000,0.170240,15.401714,0.000000,0.297920
13.069500,0.000000,0.127680,13.611214,0.000000,0.297920
19.842500,0.000000,0.085120,18.593714,0.000000,0.297920
16.007750,0.000000,0.127680,18.084500,0.000000,0.340480
16.762667,0.000000,0.085120,15.355714,0.000000,0.297920
14.733000,0.000000,0.085120,14.535500,0.000000,0.297920
12.507500,0.000000,0.127680,14.910429,0.000000,0.297920
23.110500,0.000000,0.042560,21.731214,0.000000,0.297920
23.287000,0.000000,0.127680,24.851714,0.000000,0.255360
22.495000,0.000000,0.085120,22.581357,0.000000,0.297920
14.560667,0.000000,0.127680,15.886714,0.000000,0.297920
16.286500,0.000000,0.085120,13.247429,0.000000,0.340480
15.981750,0.000000,0.127680,16.242786,0.000000,0.255360
14.276500,0.000000,0.085120,14.845875,0.000000,0.297920
15.122000,0.000000,0.085120,14.285571,0.000000,0.340480
22.286000,0.000000,0.085120,23.831929,0.000000,0.297920
18.782500,0.000000,0.127680,20.262714,0.000000,0.297920
15.435000,0.000000,0.085120,14.640357,0.000000,0.297920
16.096250,0.000000,0.127680,15.613143,0.000000,0.297920
17.437333,0.000000,0.085120,19.430071,0.000000,0.297920
13.051000,0.000000,0.085120,15.466071,0.000000,0.297920
17.448250,0.000000,0.127680,18.837143,0.000000,0.297920
20.097667,0.000000,0.085120,20.407857,0.000000,0.297920
21.010250,0.000000,0.085120,17.830786,0.000000,0.297920
15.503667,0.000000,0.127680,13.497143,0.000000,0.340480
12.990750,0.000000,0.085120,13.445929,0.000000,0.297920
15.432000,0.000000,0.085120,15.788429,0.000000,0.297920
19.381333,0.000000,0.127680,32.230857,0.000000,0.297920
25.987000,0.000000,0.085120,19.752571,0.000000,0.255360
17.194500,0.000000,0.085120,17.350571,0.000000,0.340480
14.379333,0.000000,0.127680,15.590500,0.000000,0.297920
17.986000,0.000000,0.085120,16.041643,0.000000,0.297920
11.858750,0.000000,0.127680,15.766500,0.000000,0.297920
16.012833,0.000000,0.085120,14.423071,0.000000,0.255360
15.755250,0.000000,0.085120,21.781063,0.000000,0.297920
23.466250,0.000000,0.085120,17.982500,0.000000,0.340480
14.715000,0.000000,0.127680,17.304357,0.000000,0.297920
14.850750,0.000000,0.085120,14.156714,0.000000,0.297920
16.614000,0.000000,0.127680,12.807643,0.000000,0.255360
15.418000,0.000000,0.085120,15.411929,0.000000,0.340480
18.170750,0.000000,0.085120,22.505286,0.000000,0.297920
22.053500,0.000000,0.085120,21.672071,0.000000,0.297920
19.190000,0.000000,0.127680,19.520357,0.000000,0.297920
12.060250,0.000000,0.085120,14.312286,0.000000,0.297920
23.099167,0.000000,0.085120,13.617286,0.000000,0.297920
13.650500,0.000000,0.127680,16.226500,0.000000,0.340480
12.987000,0.000000,0.085120,12.630071,0.000000,0.297920
13.349333,0.000000,0.127680,14.496357,0.000000,0.297920
23.942500,0.000000,0.085120,22.395000,0.000000,0.297920
17.099000,0.000000,0.085120,19.109071,0.000000,0.297920
15.033167,0.000000,0.127680,15.932571,0.000000,0.297920
15.760750,0.000000,0.085120,12.281357,0.000000,0.255360
14.480250,0.000000,0.085120,14.340357,0.000000,0.340480
24.623000,0.000000,0.127680,24.303500,0.000000,0.297920
14.620250,0.000000,0.085120,13.334750,0.000000,0.255360
31.803500,0.000000,0.085120,22.973643,0.000000,0.340480
16.852000,0.000000,0.127680,17.855786,0.000000,0.297920
13.610500,0.000000,0.085120,12.216286,0.000000,0.297920
17.291750,0.000000,0.127680,14.222357,0.000000,0.255360
13.715667,0.000000,0.085120,16.297714,0.000000,0.340480
16.355250,0.000000,0.085120,14.274714,0.000000,0.255360
18.364750,0.000000,0.127680,20.249071,0.000000,0.340480
18.758333,0.000000,0.085120,17.647643,0.000000,0.297920
12.557500,0.000000,0.085120,14.008500,0.000000,0.297920
26.831167,0.000000,0.042560,39.774929,0.000000,0.297920
14.759500,0.000000,0.170240,17.372000,0.000000,0.340480
23.130250,0.000000,0.085120,18.153286,0.000000,0.297920
22.212500,0.000000,0.085120,22.322214,0.000000,0.297920
27.257000,0.000000,0.127680,21.583143,0.000000,0.212800
14.294500,0.000000,0.127680,16.115357,0.000000,0.383040
15.950333,0.000000,0.085120,20.248143,0.000000,0.297920
15.394000,0.000000,0.085120,11.865214,0.000000,0.297920
14.622250,0.000000,0.127680,16.525714,0.000000,0.297920
24.325333,0.000000,0.042560,26.455357,0.000000,0.297920
14.315500,0.000000,0.127680,15.551857,0.000000,0.297920
21.282000,0.000000,0.127680,20.411125,0.000000,0.297920
16.842500,0.000000,0.085120,18.004714,0.000000,0.297920
17.214750,0.000000,0.085120,14.092571,0.000000,0.297920
18.059250,0.000000,0.127680,15.294286,0.000000,0.255360
12.849500,0.000000,0.085120,14.203500,0.000000,0.340480
15.733250,0.000000,0.085120,14.346357,0.000000,0.255360
15.186500,0.000000,0.085120,13.937500,0.000000,0.340480
20.698667,0.000000,0.127680,18.600143,0.000000,0.297920
13.964750,0.000000,0.085120,13.749857,0.000000,0.297920
19.639667,0.000000,0.127680,14.904286,0.000000,0.297920
16.686500,0.000000,0.085120,19.681286,0.000000,0.297920
19.338500,0.000000,0.085120,13.927000,0.000000,0.340480
16.781833,0.000000,0.127680,20.199929,0.000000,0.297920
26.423500,0.000000,0.085120,18.018143,0.000000,0.212800
19.254750,0.000000,0.085120,20.031714,0.000000,0.383040
19.142667,0.000000,0.127680,20.625357,0.000000,0.297920
14.524250,0.000000,0.085120,13.056143,0.000000,0.297920
17.330750,0.000000,0.085120,20.529214,0.000000,0.297920
13.126000,0.000000,0.127680,14.580929,0.000000,0.297920
14.422250,0.000000,0.085120,13.532714,0.000000,0.297920
21.998750,0.000000,0.085120,20.074875,0.000000,0.297920
15.621667,0.000000,0.127680,18.432714,0.000000,0.297920
16.584750,0.000000,0.085120,11.840786,0.000000,0.297920
15.779750,0.000000,0.127680,15.583786,0.000000,0.297920
13.485500,0.000000,0.085120,14.983214,0.000000,0.297920
13.453000,0.000000,0.085120,14.932929,0.000000,0.255360
25.835000,0.000000,0.085120,23.571429,0.000000,0.340480
17.084000,0.000000,0.127680,19.677071,0.000000,0.297920
13.381750,0.000000,0.085120,13.016143,0.000000,0.297920
16.941167,0.000000,0.127680,13.658143,0.000000,0.297920
15.661000,0.000000,0.085120,20.398500,0.000000,0.297920
21.965000,0.000000,0.085120,27.528429,0.000000,0.340480
14.562167,0.000000,0.127680,20.209071,0.000000,0.255360
22.093250,0.000000,0.085120,18.654143,0.000000,0.340480
16.512000,0.000000,0.085120,15.381714,0.000000,0.297920
17.151000,0.000000,0.127680,15.562929,0.000000,0.297920
14.938750,0.000000,0.085120,13.085143,0.000000,0.297920
14.205250,0.000000,0.127680,17.681000,0.000000,0.297920
13.208167,0.000000,0.085120,14.651643,0.000000,0.297920
16.883500,0.000000,0.085120,19.482500,0.000000,0.297920
21.087750,0.000000,0.085120,16.461786,0.000000,0.255360
14.124167,0.000000,0.127680,16.570563,0.000000,0.340480
16.529500,0.000000,0.085120,12.167643,0.000000,0.297920
15.410500,0.000000,0.127680,15.749714,0.000000,0.297920
14.435833,0.000000,0.085120,15.427643,0.000000,0.297920
18.095750,0.000000,0.085120,21.322143,0.000000,0.297920
22.904000,0.000000,0.085120,20.779071,0.000000,0.297920
15.686167,0.000000,0.127680,16.606143,0.000000,0.255360
14.255500,0.000000,0.085120,17.007000,0.000000,0.340480
18.594167,0.000000,0.127680,13.529714,0.000000,0.255360
14.039750,0.000000,0.085120,16.589929,0.000000,0.340480
14.680250,0.000000,0.085120,15.187357,0.000000,0.297920
16.247167,0.000000,0.127680,20.499214,0.000000,0.340480
23.113250,0.000000,0.085120,20.273714,0.000000,0.297920
17.286250,0.000000,0.085120,15.046500,0.000000,0.297920
16.743333,0.000000,0.127680,16.776857,0.000000,0.297920
14.910000,0.000000,0.085120,12.611714,0.000000,0.297920
12.198000,0.000000,0.127680,13.356000,0.000000,0.297920
16.245667,0.000000,0.085120,13.623143,0.000000,0.297920
21.031500,0.000000,0.085120,22.116643,0.000000,0.297920
18.691750,0.000000,0.127680,20.398929,0.000000,0.297920
18.892333,0.000000,0.085120,19.262187,0.000000,0.297920
18.212750,0.000000,0.085120,12.933143,0.000000,0.297920
15.547000,0.000000,0.127680,16.272786,0.000000,0.297920
14.552333,0.000000,0.085120,14.499643,0.000000,0.297920
17.374750,0.000000,0.085120,15.627571,0.000000,0.297920
19.570250,0.000000,0.085120,13.193143,0.000000,0.297920
19.574833,0.000000,0.127680,19.778571,0.000000,0.297920
16.614250,0.000000,0.085120,16.129143,0.000000,0.297920
19.253250,0.000000,0.127680,14.702857,0.000000,0.255360
13.758167,0.000000,0.085120,15.261786,0.000000,0.340480
20.406000,0.000000,0.085120,14.975071,0.000000,0.297920
16.503833,0.000000,0.127680,21.417643,0.000000,0.340480
23.755250,0.000000,0.085120,17.504429,0.000000,0.212800
18.883750,0.000000,0.085120,17.765071,0.000000,0.340480
16.778833,0.000000,0.127680,17.096929,0.000000,0.340480
16.686250,0.000000,0.085120,17.833143,0.000000,0.297920
16.995000,0.000000,0.085120,16.605786,0.000000,0.297920
18.269000,0.000000,0.127680,15.139571,0.000000,0.297920
24.116750,0.000000,0.085120,19.583429,0.000000,0.255360
21.259000,0.000000,0.085120,21.438714,0.000000,0.340480
14.793833,0.000000,0.127680,19.052786,0.000000,0.297920
16.805500,0.000000,0.085120,12.635625,0.000000,0.297920
15.843000,0.000000,0.085120,14.451857,0.000000,0.297920
14.591333,0.000000,0.127680,14.515786,0.000000,0.297920
15.930500,0.000000,0.085120,20.989786,0.000000,0.297920
19.558750,0.000000,0.127680,19.041500,0.000000,0.297920
19.429333,0.000000,0.085120,18.991214,0.000000,0.297920
11.676500,0.000000,0.085120,13.145286,0.000000,0.297920
16.649750,0.000000,0.127680,14.587071,0.000000,0.297920
16.152833,0.000000,0.085120,16.063357,0.000000,0.297920
13.880250,0.000000,0.085120,13.769786,0.000000,0.297920
17.746167,0.000000,0.127680,22.968643,0.000000,0.297920
25.796000,0.000000,0.085120,23.114000,0.000000,0.340480
15.263000,0.000000,0.085120,16.848643,0.000000,0.297920
17.646333,0.000000,0.127680,16.116000,0.000000,0.212800
16.667500,0.000000,0.085120,18.590286,0.000000,0.383040
17.959000,0.000000,0.085120,16.474571,0.000000,0.297920
15.845000,0.000000,0.127680,16.561857,0.000000,0.297920
24.057500,0.000000,0.085120,19.546429,0.000000,0.297920
23.562250,0.000000,0.085120,19.796714,0.000000,0.297920
15.365833,0.000000,0.127680,17.340714,0.000000,0.297920
18.687000,0.000000,0.085120,12.474571,0.000000,0.297920
14.615250,0.000000,0.127680,15.540250,0.000000,0.297920
29.805000,0.000000,0.085120,21.685714,0.000000,0.042560
16.512000,0.000000,0.085120,35.821929,0.000000,0.510720
25.306000,0.000000,0.085120,28.826786,0.000000,0.340480
19.227167,0.000000,0.127680,17.450429,0.000000,0.297920
14.623250,0.000000,0.085120,14.299714,0.000000,0.297920
16.002500,0.000000,0.127680,15.258071,0.000000,0.297920
12.731833,0.000000,0.085120,13.457786,0.000000,0.297920
14.742250,0.000000,0.085120,16.780286,0.000000,0.297920
19.871000,0.000000,0.127680,18.970714,0.000000,0.297920
17.729750,0.000000,0.085120,18.564357,0.000000,0.297920
17.150500,0.000000,0.127680,22.016500,0.000000,0.297920
16.812000,0.000000,0.085120,14.767143,0.000000,0.340480
17.684500,0.000000,0.085120,18.699143,0.000000,0.297920
16.425500,0.000000,0.085120,19.790000,0.000000,0.297920
16.179167,0.000000,0.127680,15.090786,0.000000,0.255360
20.373750,0.000000,0.085120,22.048714,0.000000,0.297920
20.291000,0.000000,0.085120,19.111786,0.000000,0.340480
16.502333,0.000000,0.127680,18.819857,0.000000,0.297920
15.571750,0.000000,0.085120,12.831643,0.000000,0.297920
15.195250,0.000000,0.127680,16.841625,0.000000,0.297920
15.006500,0.000000,0.085120,14.255929,0.000000,0.297920
14.016250,0.000000,0.085120,14.059143,0.000000,0.297920
20.455750,0.000000,0.127680,21.035571,0.000000,0.297920
16.790833,0.000000,0.085120,17.643929,0.000000,0.297920
15.491000,0.000000,0.085120,14.870857,0.000000,0.297920
16.696500,0.000000,0.127680,18.866214,0.000000,0.297920
15.567167,0.000000,0.085120,15.109071,0.000000,0.297920
14.743250,0.000000,0.085120,16.281714,0.000000,0.297920
21.299333,0.000000,0.085120,21.082286,0.000000,0.297920
18.007000,0.000000,0.127680,17.351000,0.000000,0.297920
18.758250,0.000000,0.085120,19.253214,0.000000,0.340480
17.754167,0.000000,0.127680,15.664571,0.000000,0.212800
13.277750,0.000000,0.085120,13.415643,0.000000,0.340480
16.900000,0.000000,0.085120,17.209286,0.000000,0.255360
15.508667,0.000000,0.127680,16.032857,0.000000,0.383040
19.609750,0.000000,0.085120,19.917000,0.000000,0.297920
25.358750,0.000000,0.085120,22.637929,0.000000,0.297920
18.714333,0.000000,0.127680,17.922286,0.000000,0.297920
17.170000,0.000000,0.085120,13.849500,0.000000,0.297920
15.888000,0.000000,0.127680,17.886429,0.000000,0.255360
14.811500,0.000000,0.085120,14.110062,0.000000,0.340480
15.379750,0.000000,0.085120,13.921071,0.000000,0.297920
23.086500,0.000000,0.085120,19.673286,0.000000,0.297920
20.537833,0.000000,0.127680,18.832929,0.000000,0.255360
14.878250,0.000000,0.085120,16.058000,0.000000,0.340480
15.684500,0.000000,0.127680,17.422143,0.000000,0.297920
14.504833,0.000000,0.085120,15.357571,0.000000,0.297920
12.694500,0.000000,0.085120,12.231286,0.000000,0.297920
20.942167,0.000000,0.127680,20.343786,0.000000,0.297920
17.130000,0.000000,0.085120,17.121143,0.000000,0.297920
19.575500,0.000000,0.127680,20.963929,0.000000,0.297920
17.221333,0.000000,0.085120,14.840071,0.000000,0.255360
15.122500,0.000000,0.085120,13.686714,0.000000,0.383040
15.155750,0.000000,0.085120,17.307929,0.000000,0.297920
12.822833,0.000000,0.127680,15.633429,0.000000,0.297920
23.145000,0.000000,0.085120,17.526214,0.000000,0.297920
25.006250,0.000000,0.085120,20.068286,0.000000,0.255360
13.899500,0.000000,0.127680,17.501643,0.000000,0.340480
17.160750,0.000000,0.085120,16.613643,0.000000,0.297920
14.977250,0.000000,0.127680,15.964857,0.000000,0.297920
20.166833,0.000000,0.085120,22.821250,0.000000,0.297920
15.784250,0.000000,0.085120,14.023000,0.000000,0.255360
23.761750,0.000000,0.085120,19.034643,0.000000,0.297920
21.351167,0.000000,0.127680,23.441857,0.000000,0.340480
15.487000,0.000000,0.085120,16.019500,0.000000,0.297920
15.933750,0.000000,0.127680,13.833000,0.000000,0.297920
15.878500,0.000000,0.085120,18.271571,0.000000,0.297920
17.129250,0.000000,0.085120,24.377286,0.000000,0.297920
20.890333,0.000000,0.127680,22.743643,0.000000,0.297920
21.327250,0.000000,0.085120,19.687857,0.000000,0.297920
14.889000,0.000000,0.085120,18.694429,0.000000,0.297920
19.216833,0.000000,0.127680,14.328714,0.000000,0.255360
15.294750,0.000000,0.085120,15.252786,0.000000,0.340480
14.730750,0.000000,0.127680,18.676000,0.000000,0.340480
16.049500,0.000000,0.085120,22.141000,0.000000,0.297920
