HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-24 23:55:00)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 23:55:00
End Time: 2025-12-25 01:15:04
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
19.274100,0.000000,0.121600,22.058400,0.000000,0.273600
24.362500,0.000000,0.182400,20.357950,0.000000,0.304000
17.603900,0.000000,0.121600,20.858200,0.000000,0.304000
21.903800,0.000000,0.152000,21.390500,0.000000,0.304000
18.861900,0.000000,0.121600,22.936444,0.000000,0.304000
23.236100,0.000000,0.182400,20.555800,0.000000,0.273600
21.862400,0.000000,0.152000,19.972300,0.000000,0.334400
23.929300,0.000000,0.152000,21.124250,0.000000,0.304000
21.614600,0.000000,0.152000,22.308500,0.000000,0.273600
19.809600,0.000000,0.152000,16.984700,0.000000,0.334400
21.169100,0.000000,0.152000,19.523550,0.000000,0.273600
19.920200,0.000000,0.152000,20.911944,0.000000,0.304000
17.170900,0.000000,0.152000,19.018150,0.000000,0.304000
18.597125,0.000000,0.152000,19.557700,0.000000,0.304000
20.133200,0.000000,0.121600,18.788450,0.000000,0.304000
21.640300,0.000000,0.182400,22.202700,0.000000,0.304000
19.310700,0.000000,0.121600,18.110550,0.000000,0.273600
20.333400,0.000000,0.182400,17.197050,0.000000,0.304000
22.054300,0.000000,0.121600,19.029750,0.000000,0.304000
17.253600,0.000000,0.152000,19.954333,0.000000,0.304000
18.017200,0.000000,0.152000,19.938450,0.000000,0.304000
18.978200,0.000000,0.152000,21.927100,0.000000,0.304000
23.509200,0.000000,0.152000,19.887000,0.000000,0.273600
20.512800,0.000000,0.152000,19.235400,0.000000,0.334400
20.600300,0.000000,0.152000,18.584500,0.000000,0.273600
19.145300,0.000000,0.121600,18.873050,0.000000,0.304000
19.585800,0.000000,0.182400,19.955389,0.000000,0.304000
19.189800,0.000000,0.152000,17.558150,0.000000,0.304000
18.951750,0.000000,0.121600,20.490050,0.000000,0.304000
19.035100,0.000000,0.182400,18.620550,0.000000,0.304000
20.516700,0.000000,0.152000,17.493850,0.000000,0.273600
20.912100,0.000000,0.152000,18.995950,0.000000,0.304000
17.251700,0.000000,0.121600,18.296350,0.000000,0.304000
19.119900,0.000000,0.182400,19.261222,0.000000,0.304000
20.715900,0.000000,0.121600,17.960300,0.000000,0.304000
18.173700,0.000000,0.152000,24.319450,0.000000,0.304000
19.090000,0.000000,0.152000,19.435800,0.000000,0.304000
23.052000,0.000000,0.152000,18.912300,0.000000,0.304000
22.719800,0.000000,0.152000,19.365600,0.000000,0.273600
18.704200,0.000000,0.152000,17.667850,0.000000,0.304000
18.703900,0.000000,0.152000,31.018278,0.000000,0.304000
18.813900,0.000000,0.152000,21.902350,0.000000,0.304000
26.175100,0.000000,0.152000,20.319800,0.000000,0.212800
23.400250,0.000000,0.152000,19.782800,0.000000,0.364800
23.532900,0.000000,0.121600,18.226350,0.000000,0.304000
21.695500,0.000000,0.182400,15.935800,0.000000,0.334400
19.647600,0.000000,0.152000,23.444000,0.000000,0.273600
18.025000,0.000000,0.152000,17.378550,0.000000,0.304000
16.115500,0.000000,0.121600,19.385167,0.000000,0.304000
20.992500,0.000000,0.182400,20.329500,0.000000,0.273600
17.981100,0.000000,0.121600,21.030950,0.000000,0.334400
21.359400,0.000000,0.121600,22.086600,0.000000,0.304000
22.104400,0.000000,0.182400,20.822700,0.000000,0.273600
20.957100,0.000000,0.152000,20.445700,0.000000,0.304000
22.749000,0.000000,0.152000,19.853000,0.000000,0.304000
21.319000,0.000000,0.152000,18.143000,0.000000,0.304000
21.059600,0.000000,0.152000,18.074000,0.000000,0.304000
16.776000,0.000000,0.152000,21.741900,0.000000,0.304000
22.437375,0.000000,0.152000,19.650150,0.000000,0.273600
18.394000,0.000000,0.121600,22.610450,0.000000,0.334400
20.370500,0.000000,0.182400,21.032850,0.000000,0.273600
19.656700,0.000000,0.152000,20.799350,0.000000,0.304000
23.243500,0.000000,0.121600,18.176833,0.000000,0.304000
17.873200,0.000000,0.182400,20.914650,0.000000,0.273600
20.933100,0.000000,0.121600,19.303800,0.000000,0.334400
22.077100,0.000000,0.152000,19.086300,0.000000,0.304000
19.731200,0.000000,0.152000,18.940500,0.000000,0.273600
19.085100,0.000000,0.182400,18.297750,0.000000,0.304000
19.528100,0.000000,0.121600,17.405700,0.000000,0.304000
19.134400,0.000000,0.121600,18.278444,0.000000,0.304000
16.708500,0.000000,0.152000,23.445550,0.000000,0.304000
17.544300,0.000000,0.182400,18.338000,0.000000,0.304000
18.843900,0.000000,0.121600,19.945300,0.000000,0.273600
26.387125,0.000000,0.182400,20.455000,0.000000,0.334400
18.132000,0.000000,0.121600,24.272100,0.000000,0.273600
19.617500,0.000000,0.182400,18.075600,0.000000,0.304000
20.987900,0.000000,0.121600,15.336889,0.000000,0.304000
21.845900,0.000000,0.182400,23.384300,0.000000,0.304000
16.510200,0.000000,0.121600,18.022800,0.000000,0.304000
18.624900,0.000000,0.152000,20.895850,0.000000,0.304000
24.472800,0.000000,0.152000,20.000450,0.000000,0.273600
19.349900,0.000000,0.182400,19.138350,0.000000,0.334400
20.604900,0.000000,0.121600,18.759550,0.000000,0.273600
19.368400,0.000000,0.152000,18.092333,0.000000,0.304000
20.955300,0.000000,0.152000,17.356850,0.000000,0.273600
18.883700,0.000000,0.152000,18.754550,0.000000,0.334400
17.655600,0.000000,0.152000,17.954700,0.000000,0.304000
18.787300,0.000000,0.152000,18.042350,0.000000,0.304000
18.684500,0.000000,0.152000,22.914300,0.000000,0.273600
17.001375,0.000000,0.152000,16.232350,0.000000,0.304000
20.298000,0.000000,0.152000,16.002333,0.000000,0.304000
19.513700,0.000000,0.152000,16.890800,0.000000,0.304000
16.179200,0.000000,0.152000,19.863000,0.000000,0.304000
18.075500,0.000000,0.152000,21.381700,0.000000,0.304000
16.552400,0.000000,0.121600,19.991600,0.000000,0.273600
18.019400,0.000000,0.152000,21.476900,0.000000,0.334400
23.544400,0.000000,0.152000,22.311200,0.000000,0.273600
19.773700,0.000000,0.152000,22.837167,0.000000,0.304000
23.942400,0.000000,0.121600,21.815400,0.000000,0.304000
21.743100,0.000000,0.182400,20.672300,0.000000,0.304000
23.363500,0.000000,0.152000,18.725600,0.000000,0.273600
21.499800,0.000000,0.152000,21.142250,0.000000,0.334400
20.696300,0.000000,0.152000,18.377450,0.000000,0.273600
18.862500,0.000000,0.152000,17.187600,0.000000,0.304000
20.476000,0.000000,0.152000,21.639778,0.000000,0.304000
18.272900,0.000000,0.152000,19.540700,0.000000,0.304000
19.753900,0.000000,0.121600,21.018800,0.000000,0.304000
19.627700,0.000000,0.182400,19.172150,0.000000,0.304000
21.935100,0.000000,0.121600,19.331300,0.000000,0.273600
19.411000,0.000000,0.152000,18.555400,0.000000,0.334400
20.424600,0.000000,0.152000,21.608150,0.000000,0.273600
18.687500,0.000000,0.182400,18.793056,0.000000,0.304000
21.608800,0.000000,0.121600,20.404700,0.000000,0.273600
20.476000,0.000000,0.152000,20.577750,0.000000,0.334400
20.859500,0.000000,0.121600,21.447500,0.000000,0.273600
19.181900,0.000000,0.182400,20.812400,0.000000,0.334400
20.826800,0.000000,0.152000,21.871150,0.000000,0.243200
20.355600,0.000000,0.152000,15.655300,0.000000,0.334400
26.942500,0.000000,0.152000,17.109556,0.000000,0.304000
15.028500,0.000000,0.152000,21.936900,0.000000,0.304000
15.416400,0.000000,0.152000,21.631000,0.000000,0.304000
17.961200,0.000000,0.152000,20.537550,0.000000,0.304000
23.988300,0.000000,0.121600,18.802200,0.000000,0.273600
20.440400,0.000000,0.182400,17.184100,0.000000,0.334400
20.110600,0.000000,0.121600,19.920550,0.000000,0.273600
17.988600,0.000000,0.152000,20.355556,0.000000,0.304000
17.975600,0.000000,0.152000,20.291250,0.000000,0.304000
20.552000,0.000000,0.182400,20.372700,0.000000,0.304000
20.690200,0.000000,0.121600,23.576350,0.000000,0.304000
21.363600,0.000000,0.152000,19.856500,0.000000,0.304000
22.966500,0.000000,0.152000,16.217300,0.000000,0.273600
22.504500,0.000000,0.152000,20.160000,0.000000,0.304000
16.984600,0.000000,0.152000,14.477800,0.000000,0.304000
17.149200,0.000000,0.152000,17.680056,0.000000,0.273600
17.297250,0.000000,0.152000,20.520300,0.000000,0.334400
14.211200,0.000000,0.152000,14.992300,0.000000,0.304000
24.128800,0.000000,0.152000,19.875950,0.000000,0.273600
18.037800,0.000000,0.152000,19.928550,0.000000,0.334400
16.055200,0.000000,0.121600,23.782500,0.000000,0.273600
19.454900,0.000000,0.152000,18.809300,0.000000,0.304000
22.752900,0.000000,0.152000,20.580722,0.000000,0.304000
23.180200,0.000000,0.152000,21.415800,0.000000,0.304000
19.056100,0.000000,0.152000,24.308950,0.000000,0.304000
21.373100,0.000000,0.152000,23.450450,0.000000,0.304000
21.610900,0.000000,0.152000,19.611250,0.000000,0.273600
25.958600,0.000000,0.152000,18.057500,0.000000,0.304000
21.165300,0.000000,0.152000,18.709350,0.000000,0.304000
17.445300,0.000000,0.152000,15.476889,0.000000,0.304000
17.695800,0.000000,0.091200,25.390050,0.000000,0.304000
17.964125,0.000000,0.212800,18.424300,0.000000,0.304000
18.603900,0.000000,0.121600,24.618050,0.000000,0.273600
28.594300,0.000000,0.182400,20.457850,0.000000,0.334400
20.257900,0.000000,0.152000,18.950850,0.000000,0.273600
21.028000,0.000000,0.121600,18.981350,0.000000,0.304000
19.733700,0.000000,0.152000,20.673667,0.000000,0.304000
17.158500,0.000000,0.152000,23.089350,0.000000,0.304000
23.410700,0.000000,0.152000,20.147150,0.000000,0.304000
22.994600,0.000000,0.152000,25.179800,0.000000,0.304000
22.574700,0.000000,0.152000,18.973100,0.000000,0.273600
22.916900,0.000000,0.152000,22.483600,0.000000,0.334400
21.268800,0.000000,0.152000,16.767150,0.000000,0.273600
20.925400,0.000000,0.182400,16.826833,0.000000,0.304000
20.531300,0.000000,0.121600,17.952400,0.000000,0.304000
16.066400,0.000000,0.152000,17.069050,0.000000,0.304000
18.868000,0.000000,0.121600,25.753500,0.000000,0.273600
19.623100,0.000000,0.182400,21.090000,0.000000,0.334400
20.353300,0.000000,0.121600,23.349000,0.000000,0.243200
22.608800,0.000000,0.182400,18.833850,0.000000,0.334400
19.507100,0.000000,0.152000,20.417250,0.000000,0.304000
20.670200,0.000000,0.152000,16.513889,0.000000,0.304000
18.622300,0.000000,0.121600,21.849350,0.000000,0.304000
19.381900,0.000000,0.182400,20.243700,0.000000,0.304000
19.560100,0.000000,0.121600,19.497250,0.000000,0.273600
21.022300,0.000000,0.182400,19.435650,0.000000,0.334400
21.011500,0.000000,0.121600,18.057700,0.000000,0.273600
19.813400,0.000000,0.152000,17.341500,0.000000,0.304000
18.894400,0.000000,0.152000,19.555850,0.000000,0.304000
16.929400,0.000000,0.152000,17.314050,0.000000,0.304000
20.083400,0.000000,0.152000,15.286150,0.000000,0.273600
18.719200,0.000000,0.152000,15.841950,0.000000,0.304000
18.228500,0.000000,0.121600,23.132300,0.000000,0.304000
15.323400,0.000000,0.152000,18.857650,0.000000,0.304000
16.844000,0.000000,0.152000,18.229167,0.000000,0.304000
21.373400,0.000000,0.182400,21.320650,0.000000,0.304000
18.146800,0.000000,0.121600,17.734250,0.000000,0.304000
20.220500,0.000000,0.182400,19.861500,0.000000,0.304000
20.844400,0.000000,0.121600,19.294950,0.000000,0.273600
20.958700,0.000000,0.152000,19.760550,0.000000,0.334400
21.440500,0.000000,0.152000,17.131300,0.000000,0.273600
20.511700,0.000000,0.152000,19.579389,0.000000,0.304000
19.050300,0.000000,0.152000,20.912850,0.000000,0.304000
17.970300,0.000000,0.121600,19.355700,0.000000,0.304000
22.425200,0.000000,0.182400,19.379900,0.000000,0.273600
18.887400,0.000000,0.152000,16.214300,0.000000,0.304000
21.801600,0.000000,0.152000,18.254150,0.000000,0.304000
18.478000,0.000000,0.121600,23.931250,0.000000,0.304000
15.431100,0.000000,0.182400,17.736450,0.000000,0.304000
22.424300,0.000000,0.121600,21.321222,0.000000,0.304000
22.727900,0.000000,0.152000,24.758900,0.000000,0.304000
16.446500,0.000000,0.182400,22.579050,0.000000,0.304000
24.069800,0.000000,0.121600,19.344050,0.000000,0.273600
23.864800,0.000000,0.182400,20.200600,0.000000,0.304000
22.206800,0.000000,0.121600,18.585450,0.000000,0.304000
18.721200,0.000000,0.152000,21.329400,0.000000,0.304000
19.063700,0.000000,0.152000,21.952889,0.000000,0.304000
19.962100,0.000000,0.152000,17.476800,0.000000,0.304000
19.647500,0.000000,0.152000,23.863750,0.000000,0.304000
22.503900,0.000000,0.152000,24.492050,0.000000,0.304000
21.527800,0.000000,0.121600,18.628100,0.000000,0.212800
19.849800,0.000000,0.182400,18.462850,0.000000,0.364800
23.989500,0.000000,0.152000,18.982650,0.000000,0.304000
18.994500,0.000000,0.121600,23.442667,0.000000,0.304000
17.559200,0.000000,0.152000,24.373550,0.000000,0.304000
21.035300,0.000000,0.182400,23.629700,0.000000,0.304000
24.619200,0.000000,0.121600,21.315850,0.000000,0.273600
26.508400,0.000000,0.182400,23.567100,0.000000,0.334400
22.391000,0.000000,0.121600,38.250500,0.000000,0.273600
21.796800,0.000000,0.121600,32.382900,0.000000,0.304000
28.805000,0.000000,0.182400,27.025333,0.000000,0.304000
29.435900,0.000000,0.152000,23.139800,0.000000,0.060800
27.348600,0.000000,0.152000,22.523550,0.000000,0.516800
25.116200,0.000000,0.152000,19.615550,0.000000,0.334400
24.075000,0.000000,0.152000,20.535850,0.000000,0.273600
19.709000,0.000000,0.152000,23.407200,0.000000,0.334400
19.703600,0.000000,0.152000,21.343900,0.000000,0.273600
19.874625,0.000000,0.121600,17.098500,0.000000,0.304000
25.137000,0.000000,0.152000,19.401700,0.000000,0.304000
18.081100,0.000000,0.182400,19.205150,0.000000,0.304000
20.626100,0.000000,0.121600,19.352600,0.000000,0.273600
20.170500,0.000000,0.182400,17.945100,0.000000,0.334400
16.905800,0.000000,0.121600,17.190150,0.000000,0.273600
19.665900,0.000000,0.182400,18.153950,0.000000,0.304000
17.788300,0.000000,0.121600,19.713250,0.000000,0.304000
18.304300,0.000000,0.182400,19.332000,0.000000,0.304000
19.658300,0.000000,0.121600,22.182750,0.000000,0.304000
19.193000,0.000000,0.152000,24.110750,0.000000,0.304000
20.392500,0.000000,0.152000,23.588850,0.000000,0.273600
24.239100,0.000000,0.121600,24.352350,0.000000,0.334400
24.722000,0.000000,0.152000,22.890300,0.000000,0.273600
25.597700,0.000000,0.152000,23.997200,0.000000,0.304000
22.697250,0.000000,0.152000,26.568111,0.000000,0.304000
21.259700,0.000000,0.152000,24.748700,0.000000,0.304000
27.230800,0.000000,0.152000,26.395700,0.000000,0.304000
26.170000,0.000000,0.182400,21.607700,0.000000,0.304000
26.313100,0.000000,0.121600,21.327150,0.000000,0.273600
24.212900,0.000000,0.152000,18.247000,0.000000,0.334400
20.462700,0.000000,0.060800,43.003150,0.000000,0.273600
21.779000,0.000000,0.243200,30.439050,0.000000,0.304000
19.523700,0.000000,0.152000,23.141389,0.000000,0.304000
47.804200,0.000000,0.152000,23.011100,0.000000,0.304000
27.898900,0.000000,0.121600,24.739550,0.000000,0.273600
21.846900,0.000000,0.152000,27.697800,0.000000,0.334400
22.126000,0.000000,0.152000,22.732650,0.000000,0.273600
26.540800,0.000000,0.182400,20.568800,0.000000,0.304000
23.755500,0.000000,0.121600,24.228750,0.000000,0.304000
22.504625,0.000000,0.152000,29.512333,0.000000,0.304000
21.505400,0.000000,0.152000,29.896400,0.000000,0.304000
31.023300,0.000000,0.121600,29.881700,0.000000,0.304000
28.379900,0.000000,0.182400,28.165700,0.000000,0.273600
27.118800,0.000000,0.182400,22.272650,0.000000,0.304000
31.366000,0.000000,0.121600,17.889500,0.000000,0.304000
25.380900,0.000000,0.152000,19.062250,0.000000,0.304000
21.183900,0.000000,0.152000,20.490333,0.000000,0.304000
19.138800,0.000000,0.182400,23.544300,0.000000,0.304000
21.801300,0.000000,0.121600,24.742850,0.000000,0.273600
21.411300,0.000000,0.152000,21.588000,0.000000,0.334400
24.068100,0.000000,0.152000,17.352550,0.000000,0.273600
23.419200,0.000000,0.182400,18.466200,0.000000,0.304000
20.554800,0.000000,0.091200,23.884750,0.000000,0.304000
16.949000,0.000000,0.182400,21.020556,0.000000,0.304000
22.195800,0.000000,0.152000,20.319950,0.000000,0.212800
23.667750,0.000000,0.152000,23.031000,0.000000,0.395200
22.976200,0.000000,0.121600,23.086650,0.000000,0.273600
21.783900,0.000000,0.121600,25.947150,0.000000,0.334400
22.250900,0.000000,0.152000,25.085950,0.000000,0.273600
21.888100,0.000000,0.212800,23.941750,0.000000,0.304000
24.742300,0.000000,0.121600,25.559833,0.000000,0.304000
24.291200,0.000000,0.182400,18.642350,0.000000,0.304000
26.040900,0.000000,0.121600,22.189250,0.000000,0.273600
23.877000,0.000000,0.152000,18.616050,0.000000,0.334400
22.016600,0.000000,0.152000,20.375400,0.000000,0.273600
20.909700,0.000000,0.182400,18.527450,0.000000,0.304000
20.446400,0.000000,0.121600,17.021100,0.000000,0.304000
18.496400,0.000000,0.152000,19.566778,0.000000,0.304000
18.671400,0.000000,0.121600,22.177800,0.000000,0.304000
17.465300,0.000000,0.182400,24.171050,0.000000,0.304000
18.726750,0.000000,0.152000,19.918450,0.000000,0.273600
27.408700,0.000000,0.121600,21.131750,0.000000,0.334400
23.145300,0.000000,0.152000,22.774900,0.000000,0.273600
17.233000,0.000000,0.182400,19.184800,0.000000,0.304000
23.558100,0.000000,0.121600,18.780650,0.000000,0.273600
18.837000,0.000000,0.182400,20.684833,0.000000,0.334400
20.092300,0.000000,0.121600,19.956800,0.000000,0.304000
19.368700,0.000000,0.182400,21.358800,0.000000,0.304000
21.875200,0.000000,0.121600,19.026600,0.000000,0.273600
20.914300,0.000000,0.121600,23.166700,0.000000,0.334400
20.931600,0.000000,0.182400,19.631000,0.000000,0.273600
19.667100,0.000000,0.152000,20.951550,0.000000,0.304000
25.169300,0.000000,0.152000,20.424333,0.000000,0.304000
19.182600,0.000000,0.152000,17.459350,0.000000,0.304000
20.215800,0.000000,0.152000,17.322700,0.000000,0.273600
20.924875,0.000000,0.152000,22.370600,0.000000,0.334400
16.955800,0.000000,0.121600,21.276750,0.000000,0.273600
18.959600,0.000000,0.182400,19.695900,0.000000,0.304000
23.609000,0.000000,0.152000,20.196600,0.000000,0.273600
19.420000,0.000000,0.152000,17.232000,0.000000,0.334400
19.846400,0.000000,0.121600,22.284700,0.000000,0.304000
21.422500,0.000000,0.152000,25.680700,0.000000,0.304000
20.449500,0.000000,0.152000,20.408700,0.000000,0.273600
25.396100,0.000000,0.152000,21.997400,0.000000,0.304000
22.491000,0.000000,0.152000,17.533750,0.000000,0.304000
21.224400,0.000000,0.182400,18.625450,0.000000,0.304000
19.000800,0.000000,0.121600,19.636556,0.000000,0.304000
18.068900,0.000000,0.152000,21.408400,0.000000,0.304000
19.844600,0.000000,0.152000,17.811500,0.000000,0.273600
18.766600,0.000000,0.152000,16.499050,0.000000,0.304000
20.015375,0.000000,0.121600,21.930050,0.000000,0.304000
16.724300,0.000000,0.152000,26.844333,0.000000,0.304000
19.091700,0.000000,0.121600,35.444100,0.000000,0.304000
23.489600,0.000000,0.212800,28.223400,0.000000,0.304000
27.665800,0.000000,0.121600,23.891600,0.000000,0.273600
38.676000,0.000000,0.182400,22.232200,0.000000,0.304000
25.049500,0.000000,0.121600,20.054150,0.000000,0.304000
22.869800,0.000000,0.152000,20.299650,0.000000,0.304000
20.568900,0.000000,0.121600,25.400450,0.000000,0.273600
18.035000,0.000000,0.212800,23.347611,0.000000,0.334400
22.397700,0.000000,0.091200,27.089250,0.000000,0.304000
26.096600,0.000000,0.182400,23.387500,0.000000,0.304000
23.169100,0.000000,0.121600,24.545900,0.000000,0.273600
29.724500,0.000000,0.182400,22.267450,0.000000,0.334400
21.592100,0.000000,0.121600,26.211700,0.000000,0.273600
26.587750,0.000000,0.152000,21.955050,0.000000,0.304000
24.746200,0.000000,0.182400,20.094778,0.000000,0.304000
26.595800,0.000000,0.152000,22.568950,0.000000,0.304000
22.951200,0.000000,0.121600,19.583300,0.000000,0.273600
20.134900,0.000000,0.182400,20.263650,0.000000,0.304000
22.365400,0.000000,0.121600,23.325750,0.000000,0.304000
19.775100,0.000000,0.182400,19.913300,0.000000,0.304000
19.498200,0.000000,0.121600,24.261300,0.000000,0.304000
22.631000,0.000000,0.152000,28.061167,0.000000,0.304000
21.230000,0.000000,0.121600,27.765900,0.000000,0.304000
34.397800,0.000000,0.182400,20.538200,0.000000,0.304000
26.357500,0.000000,0.152000,21.161950,0.000000,0.273600
22.851300,0.000000,0.152000,19.033700,0.000000,0.334400
21.913600,0.000000,0.152000,17.104250,0.000000,0.243200
20.742500,0.000000,0.152000,15.397600,0.000000,0.304000
17.778100,0.000000,0.121600,24.238222,0.000000,0.334400
15.647000,0.000000,0.182400,21.641200,0.000000,0.304000
16.888500,0.000000,0.152000,20.995300,0.000000,0.273600
24.757400,0.000000,0.152000,22.363200,0.000000,0.304000
18.754000,0.000000,0.121600,23.968200,0.000000,0.304000
21.606500,0.000000,0.121600,38.817200,0.000000,0.304000
22.797100,0.000000,0.121600,44.610050,0.000000,0.304000
24.378800,0.000000,0.212800,26.338167,0.000000,0.304000
46.817300,0.000000,0.121600,25.181750,0.000000,0.304000
38.024000,0.000000,0.182400,23.138500,0.000000,0.304000
23.284400,0.000000,0.152000,21.153600,0.000000,0.273600
28.980100,0.000000,0.152000,19.336900,0.000000,0.304000
22.925100,0.000000,0.152000,20.077950,0.000000,0.304000
20.297200,0.000000,0.152000,21.942750,0.000000,0.304000
20.239500,0.000000,0.091200,23.916056,0.000000,0.304000
20.673400,0.000000,0.212800,23.779150,0.000000,0.304000
20.738125,0.000000,0.152000,21.545950,0.000000,0.273600
25.707400,0.000000,0.152000,17.436000,0.000000,0.334400
23.151900,0.000000,0.152000,17.895950,0.000000,0.273600
20.149900,0.000000,0.091200,23.909850,0.000000,0.304000
18.226300,0.000000,0.182400,19.520350,0.000000,0.304000
19.906500,0.000000,0.182400,27.528400,0.000000,0.304000
25.177000,0.000000,0.121600,22.802667,0.000000,0.304000
23.358300,0.000000,0.152000,23.161150,0.000000,0.304000
25.916700,0.000000,0.152000,21.043400,0.000000,0.273600
22.026900,0.000000,0.152000,19.358750,0.000000,0.334400
22.840100,0.000000,0.152000,19.300400,0.000000,0.243200
18.979900,0.000000,0.152000,18.018350,0.000000,0.334400
21.707500,0.000000,0.152000,19.157850,0.000000,0.273600
17.673900,0.000000,0.152000,22.694611,0.000000,0.334400
19.394100,0.000000,0.152000,26.144650,0.000000,0.304000
18.919000,0.000000,0.152000,20.478950,0.000000,0.304000
25.208000,0.000000,0.121600,20.008550,0.000000,0.243200
22.085100,0.000000,0.182400,22.916300,0.000000,0.334400
20.915800,0.000000,0.152000,19.109550,0.000000,0.304000
19.930000,0.000000,0.152000,25.996350,0.000000,0.304000
20.806200,0.000000,0.152000,20.746111,0.000000,0.304000
18.121300,0.000000,0.152000,25.145800,0.000000,0.304000
29.854300,0.000000,0.121600,22.738100,0.000000,0.273600
21.087800,0.000000,0.182400,19.769050,0.000000,0.304000
24.281900,0.000000,0.091200,23.355750,0.000000,0.304000
19.883200,0.000000,0.182400,20.477750,0.000000,0.304000
20.683600,0.000000,0.152000,18.194250,0.000000,0.273600
23.911200,0.000000,0.152000,20.747800,0.000000,0.334400
19.618300,0.000000,0.152000,18.234333,0.000000,0.304000
18.751500,0.000000,0.152000,18.638550,0.000000,0.304000
20.589125,0.000000,0.152000,22.523200,0.000000,0.273600
20.069500,0.000000,0.152000,18.431250,0.000000,0.334400
19.558900,0.000000,0.152000,20.875650,0.000000,0.273600
21.050100,0.000000,0.152000,18.579000,0.000000,0.304000
19.872700,0.000000,0.121600,19.735900,0.000000,0.304000
20.451200,0.000000,0.182400,20.690889,0.000000,0.304000
19.244300,0.000000,0.121600,39.161900,0.000000,0.273600
20.889500,0.000000,0.182400,19.948050,0.000000,0.334400
28.665600,0.000000,0.121600,21.520050,0.000000,0.243200
31.459400,0.000000,0.182400,21.937200,0.000000,0.334400
21.536500,0.000000,0.121600,21.125850,0.000000,0.304000
20.605000,0.000000,0.152000,21.624250,0.000000,0.304000
20.633400,0.000000,0.152000,21.596444,0.000000,0.304000
21.353900,0.000000,0.152000,22.252450,0.000000,0.273600
20.984800,0.000000,0.152000,18.176950,0.000000,0.304000
23.665250,0.000000,0.152000,20.446450,0.000000,0.334400
20.378800,0.000000,0.152000,20.176700,0.000000,0.273600
17.685300,0.000000,0.152000,24.182550,0.000000,0.304000
21.059300,0.000000,0.152000,22.227950,0.000000,0.304000
20.750800,0.000000,0.152000,21.672722,0.000000,0.304000
24.525600,0.000000,0.121600,19.053150,0.000000,0.273600
21.755200,0.000000,0.152000,20.625700,0.000000,0.334400
21.226000,0.000000,0.152000,19.940600,0.000000,0.273600
19.416400,0.000000,0.152000,20.233150,0.000000,0.334400
21.290900,0.000000,0.152000,20.870450,0.000000,0.273600
20.495500,0.000000,0.152000,18.841150,0.000000,0.304000
20.126500,0.000000,0.152000,19.828750,0.000000,0.304000
18.951400,0.000000,0.152000,18.609222,0.000000,0.304000
19.492600,0.000000,0.121600,24.229050,0.000000,0.273600
19.252700,0.000000,0.182400,23.152950,0.000000,0.334400
20.991500,0.000000,0.152000,17.907200,0.000000,0.273600
22.611400,0.000000,0.152000,17.783600,0.000000,0.304000
20.944900,0.000000,0.152000,20.432550,0.000000,0.304000
18.391000,0.000000,0.152000,20.264400,0.000000,0.273600
18.490800,0.000000,0.152000,19.005556,0.000000,0.334400
18.512200,0.000000,0.152000,19.637100,0.000000,0.304000
23.771900,0.000000,0.121600,53.026200,0.000000,0.273600
18.176500,0.000000,0.152000,23.082500,0.000000,0.334400
42.421900,0.000000,0.152000,20.850200,0.000000,0.182400
24.327200,0.000000,0.182400,20.986450,0.000000,0.395200
22.091000,0.000000,0.121600,22.008350,0.000000,0.304000
19.070400,0.000000,0.152000,20.328667,0.000000,0.304000
20.791300,0.000000,0.152000,22.589050,0.000000,0.304000
26.006700,0.000000,0.152000,18.438350,0.000000,0.304000
20.852300,0.000000,0.152000,19.255000,0.000000,0.273600
19.327800,0.000000,0.121600,18.170550,0.000000,0.334400
23.191625,0.000000,0.152000,23.699200,0.000000,0.273600
15.970000,0.000000,0.182400,20.157150,0.000000,0.304000
22.129600,0.000000,0.121600,22.464550,0.000000,0.304000
20.591200,0.000000,0.182400,19.420278,0.000000,0.304000
21.172200,0.000000,0.121600,17.184950,0.000000,0.273600
21.862300,0.000000,0.182400,22.249800,0.000000,0.334400
20.961200,0.000000,0.121600,21.822250,0.000000,0.243200
19.032800,0.000000,0.152000,24.700200,0.000000,0.334400
21.093300,0.000000,0.152000,19.346200,0.000000,0.304000
22.541500,0.000000,0.152000,21.848950,0.000000,0.304000
23.101500,0.000000,0.152000,21.289944,0.000000,0.304000
18.975600,0.000000,0.152000,25.660150,0.000000,0.304000
23.691700,0.000000,0.152000,19.087450,0.000000,0.273600
24.365100,0.000000,0.152000,22.836950,0.000000,0.304000
19.230700,0.000000,0.152000,19.127400,0.000000,0.304000
23.849750,0.000000,0.152000,20.530700,0.000000,0.304000
21.549500,0.000000,0.121600,23.215950,0.000000,0.304000
18.991100,0.000000,0.182400,23.548444,0.000000,0.304000
22.471200,0.000000,0.121600,23.046050,0.000000,0.304000
25.488800,0.000000,0.152000,23.994150,0.000000,0.304000
