HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-07 22:33:33)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-07 22:33:33
End Time: 2025-12-07 23:33:37
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
25.680500,0.000000,0.085120,27.256071,0.000000,0.297920
22.430500,0.000000,0.085120,29.338714,0.000000,0.297920
31.911000,0.000000,0.127680,27.185929,0.000000,0.255360
27.485250,0.000000,0.085120,29.045357,0.000000,0.340480
42.377833,0.000000,0.085120,29.429286,0.000000,0.297920
31.533500,0.000000,0.085120,25.665357,0.000000,0.297920
23.573750,0.000000,0.085120,35.684643,0.000000,0.297920
37.524167,0.000000,0.127680,38.396071,0.000000,0.297920
25.866000,0.000000,0.127680,27.888643,0.000000,0.297920
29.290250,0.000000,0.085120,21.535500,0.000000,0.297920
29.328667,0.000000,0.127680,25.154286,0.000000,0.297920
31.451500,0.000000,0.042560,33.399000,0.000000,0.297920
28.449000,0.000000,0.127680,29.321714,0.000000,0.297920
29.418500,0.000000,0.085120,27.659429,0.000000,0.297920
29.019750,0.000000,0.127680,26.741143,0.000000,0.297920
28.189250,0.000000,0.085120,32.797500,0.000000,0.297920
27.797000,0.000000,0.042560,43.745000,0.000000,0.297920
44.985500,0.000000,0.170240,35.636857,0.000000,0.297920
33.947500,0.000000,0.085120,35.290143,0.000000,0.297920
21.224000,0.000000,0.127680,28.475857,0.000000,0.297920
21.442750,0.000000,0.085120,27.007071,0.000000,0.297920
26.077000,0.000000,0.085120,26.130714,0.000000,0.297920
36.302667,0.000000,0.127680,33.872786,0.000000,0.297920
25.716750,0.000000,0.085120,24.890286,0.000000,0.297920
26.399333,0.000000,0.085120,25.833143,0.000000,0.297920
32.574500,0.000000,0.085120,38.858571,0.000000,0.297920
29.883750,0.000000,0.127680,25.897500,0.000000,0.297920
44.499667,0.000000,0.127680,31.612286,0.000000,0.297920
31.830500,0.000000,0.042560,28.365857,0.000000,0.297920
33.640250,0.000000,0.127680,31.112929,0.000000,0.297920
26.428833,0.000000,0.085120,30.228375,0.000000,0.297920
26.682750,0.000000,0.127680,28.617357,0.000000,0.297920
26.176750,0.000000,0.085120,25.950286,0.000000,0.297920
29.360000,0.000000,0.085120,26.402500,0.000000,0.297920
25.423500,0.000000,0.127680,26.500714,0.000000,0.297920
28.157750,0.000000,0.085120,29.483643,0.000000,0.297920
35.564167,0.000000,0.127680,25.975857,0.000000,0.340480
27.770250,0.000000,0.085120,27.473000,0.000000,0.255360
32.760750,0.000000,0.085120,28.017857,0.000000,0.297920
27.239333,0.000000,0.127680,29.706714,0.000000,0.297920
33.088250,0.000000,0.085120,28.986357,0.000000,0.340480
31.175500,0.000000,0.085120,28.186500,0.000000,0.255360
27.452667,0.000000,0.127680,25.905714,0.000000,0.340480
26.818000,0.000000,0.085120,26.136214,0.000000,0.297920
27.543750,0.000000,0.085120,32.809286,0.000000,0.297920
25.531667,0.000000,0.042560,43.781714,0.000000,0.297920
30.253000,0.000000,0.170240,36.812857,0.000000,0.255360
26.520000,0.000000,0.127680,30.743429,0.000000,0.340480
24.660250,0.000000,0.085120,25.521714,0.000000,0.297920
31.136000,0.000000,0.085120,29.463929,0.000000,0.297920
29.884167,0.000000,0.085120,27.327929,0.000000,0.297920
30.259500,0.000000,0.127680,29.651000,0.000000,0.297920
26.083750,0.000000,0.085120,26.790571,0.000000,0.297920
24.012833,0.000000,0.085120,31.758714,0.000000,0.297920
28.105250,0.000000,0.085120,29.223714,0.000000,0.297920
34.969000,0.000000,0.127680,32.204643,0.000000,0.297920
44.685833,0.000000,0.085120,31.991063,0.000000,0.297920
29.949250,0.000000,0.127680,30.448357,0.000000,0.297920
27.939000,0.000000,0.127680,32.304071,0.000000,0.297920
25.164667,0.000000,0.042560,28.089786,0.000000,0.297920
32.779000,0.000000,0.085120,40.616571,0.000000,0.297920
23.411000,0.000000,0.127680,35.105643,0.000000,0.297920
26.036833,0.000000,0.127680,34.320714,0.000000,0.297920
35.507250,0.000000,0.085120,32.379857,0.000000,0.297920
27.210500,0.000000,0.085120,31.256000,0.000000,0.340480
30.226667,0.000000,0.127680,32.141929,0.000000,0.297920
35.173500,0.000000,0.085120,29.975500,0.000000,0.297920
32.115667,0.000000,0.127680,28.840929,0.000000,0.297920
31.041000,0.000000,0.085120,23.005643,0.000000,0.297920
27.123000,0.000000,0.085120,25.920357,0.000000,0.297920
39.469500,0.000000,0.085120,29.659571,0.000000,0.297920
31.539500,0.000000,0.127680,28.234571,0.000000,0.297920
35.439500,0.000000,0.085120,24.490929,0.000000,0.297920
36.077833,0.000000,0.085120,28.929286,0.000000,0.297920
30.609750,0.000000,0.127680,29.552071,0.000000,0.255360
29.599000,0.000000,0.085120,34.672250,0.000000,0.340480
29.091500,0.000000,0.127680,22.415071,0.000000,0.297920
35.387750,0.000000,0.085120,27.464143,0.000000,0.297920
28.112250,0.000000,0.085120,24.846071,0.000000,0.297920
26.350000,0.000000,0.127680,27.974714,0.000000,0.297920
30.953500,0.000000,0.085120,32.575857,0.000000,0.297920
27.944500,0.000000,0.085120,29.647000,0.000000,0.297920
29.193833,0.000000,0.127680,24.321857,0.000000,0.297920
25.622500,0.000000,0.085120,35.216643,0.000000,0.297920
28.148000,0.000000,0.085120,34.711357,0.000000,0.297920
30.672000,0.000000,0.042560,71.092214,0.000000,0.297920
30.031750,0.000000,0.085120,64.505357,0.000000,0.297920
22.955833,0.000000,0.212800,35.152357,0.000000,0.340480
27.770500,0.000000,0.085120,23.802286,0.000000,0.255360
24.841500,0.000000,0.085120,35.006500,0.000000,0.340480
33.087167,0.000000,0.127680,26.911929,0.000000,0.255360
32.257250,0.000000,0.085120,29.377786,0.000000,0.297920
24.498750,0.000000,0.085120,33.785571,0.000000,0.340480
29.522500,0.000000,0.042560,51.786571,0.000000,0.297920
33.444250,0.000000,0.127680,43.300786,0.000000,0.297920
37.182000,0.000000,0.127680,36.799214,0.000000,0.297920
75.751333,0.000000,0.085120,29.233375,0.000000,0.297920
51.554000,0.000000,0.127680,30.285857,0.000000,0.297920
24.613250,0.000000,0.085120,27.551857,0.000000,0.297920
29.188833,0.000000,0.127680,30.699000,0.000000,0.297920
33.468500,0.000000,0.085120,26.445214,0.000000,0.297920
24.378750,0.000000,0.085120,28.253929,0.000000,0.297920
31.117833,0.000000,0.127680,26.352071,0.000000,0.297920
41.646250,0.000000,0.085120,27.266786,0.000000,0.297920
52.829250,0.000000,0.085120,27.556000,0.000000,0.297920
39.436667,0.000000,0.042560,56.611143,0.000000,0.297920
32.352500,0.000000,0.170240,40.154929,0.000000,0.297920
29.083000,0.000000,0.127680,26.936071,0.000000,0.340480
30.494500,0.000000,0.085120,29.494929,0.000000,0.297920
25.598500,0.000000,0.042560,34.731714,0.000000,0.297920
31.222167,0.000000,0.127680,33.169214,0.000000,0.297920
22.819250,0.000000,0.127680,32.453071,0.000000,0.297920
30.758500,0.000000,0.085120,29.075071,0.000000,0.297920
27.546667,0.000000,0.127680,24.667000,0.000000,0.297920
26.296250,0.000000,0.085120,25.783786,0.000000,0.297920
31.370250,0.000000,0.085120,28.493286,0.000000,0.297920
58.418167,0.000000,0.127680,23.994000,0.000000,0.297920
27.486500,0.000000,0.042560,32.808929,0.000000,0.297920
26.318000,0.000000,0.127680,31.990857,0.000000,0.297920
30.240833,0.000000,0.127680,27.157571,0.000000,0.297920
38.726750,0.000000,0.085120,24.955643,0.000000,0.297920
31.168250,0.000000,0.085120,26.975750,0.000000,0.297920
31.017333,0.000000,0.127680,28.148143,0.000000,0.297920
28.042500,0.000000,0.085120,25.517071,0.000000,0.297920
23.415250,0.000000,0.085120,32.692071,0.000000,0.297920
24.979500,0.000000,0.127680,37.904643,0.000000,0.297920
29.631250,0.000000,0.127680,24.869286,0.000000,0.297920
27.550333,0.000000,0.042560,30.406357,0.000000,0.297920
35.289500,0.000000,0.127680,24.034786,0.000000,0.297920
30.250500,0.000000,0.127680,27.909143,0.000000,0.297920
25.171667,0.000000,0.085120,31.650214,0.000000,0.297920
21.104750,0.000000,0.085120,31.052929,0.000000,0.340480
36.253250,0.000000,0.085120,26.980500,0.000000,0.255360
23.187167,0.000000,0.127680,29.286429,0.000000,0.297920
32.614250,0.000000,0.085120,29.359500,0.000000,0.297920
41.791750,0.000000,0.085120,47.982571,0.000000,0.297920
28.728000,0.000000,0.127680,28.702786,0.000000,0.297920
25.127750,0.000000,0.085120,25.066929,0.000000,0.297920
34.192750,0.000000,0.127680,28.450500,0.000000,0.297920
25.040333,0.000000,0.085120,26.418000,0.000000,0.297920
27.000500,0.000000,0.085120,24.604786,0.000000,0.297920
33.259750,0.000000,0.127680,31.008143,0.000000,0.297920
29.585333,0.000000,0.085120,28.566357,0.000000,0.297920
29.767500,0.000000,0.085120,28.132438,0.000000,0.297920
27.900250,0.000000,0.085120,34.005143,0.000000,0.297920
40.706667,0.000000,0.127680,44.944786,0.000000,0.297920
39.894250,0.000000,0.127680,27.398500,0.000000,0.297920
23.735667,0.000000,0.085120,24.259000,0.000000,0.340480
26.939750,0.000000,0.085120,28.453429,0.000000,0.297920
29.568750,0.000000,0.085120,25.388857,0.000000,0.297920
27.131167,0.000000,0.127680,29.025786,0.000000,0.297920
24.006000,0.000000,0.085120,28.835429,0.000000,0.255360
31.338250,0.000000,0.085120,31.106929,0.000000,0.340480
27.531500,0.000000,0.127680,28.599786,0.000000,0.297920
29.541750,0.000000,0.085120,27.431071,0.000000,0.297920
43.034000,0.000000,0.127680,34.688714,0.000000,0.297920
31.764333,0.000000,0.042560,28.232214,0.000000,0.297920
26.005500,0.000000,0.127680,29.369286,0.000000,0.297920
28.141250,0.000000,0.127680,23.968214,0.000000,0.297920
26.619500,0.000000,0.085120,28.097929,0.000000,0.297920
29.034500,0.000000,0.085120,26.096214,0.000000,0.297920
27.442500,0.000000,0.085120,31.186571,0.000000,0.297920
31.834833,0.000000,0.127680,29.429286,0.000000,0.297920
31.236250,0.000000,0.085120,31.762187,0.000000,0.297920
26.155000,0.000000,0.085120,33.617429,0.000000,0.297920
30.494333,0.000000,0.127680,30.954857,0.000000,0.340480
30.547000,0.000000,0.085120,28.110357,0.000000,0.255360
29.871500,0.000000,0.127680,26.910500,0.000000,0.297920
27.332167,0.000000,0.085120,26.573071,0.000000,0.297920
25.729500,0.000000,0.127680,26.223786,0.000000,0.297920
27.383667,0.000000,0.085120,27.499000,0.000000,0.340480
23.307000,0.000000,0.085120,30.635714,0.000000,0.297920
33.428250,0.000000,0.085120,28.387929,0.000000,0.297920
31.703000,0.000000,0.127680,28.503143,0.000000,0.297920
27.882500,0.000000,0.000000,57.131714,0.000000,0.297920
35.290750,0.000000,0.170240,36.909286,0.000000,0.297920
27.259500,0.000000,0.127680,28.899214,0.000000,0.297920
34.416000,0.000000,0.085120,26.875714,0.000000,0.297920
26.257500,0.000000,0.085120,26.677286,0.000000,0.297920
26.423167,0.000000,0.127680,29.790857,0.000000,0.297920
24.958500,0.000000,0.085120,37.391071,0.000000,0.297920
29.722000,0.000000,0.085120,44.752643,0.000000,0.297920
30.554667,0.000000,0.042560,65.705214,0.000000,0.297920
30.670250,0.000000,0.170240,40.798214,0.000000,0.297920
25.752750,0.000000,0.085120,28.203875,0.000000,0.297920
55.190500,0.000000,0.127680,26.927929,0.000000,0.297920
31.734250,0.000000,0.085120,32.686714,0.000000,0.297920
27.700000,0.000000,0.127680,23.917786,0.000000,0.297920
27.398500,0.000000,0.085120,28.497643,0.000000,0.297920
29.336500,0.000000,0.085120,32.210357,0.000000,0.340480
32.760667,0.000000,0.127680,28.518143,0.000000,0.297920
40.658500,0.000000,0.085120,38.699929,0.000000,0.297920
55.283000,0.000000,0.085120,31.909857,0.000000,0.297920
52.672500,0.000000,0.127680,26.953714,0.000000,0.297920
34.102750,0.000000,0.085120,27.374857,0.000000,0.297920
29.321000,0.000000,0.127680,29.970429,0.000000,0.297920
25.530833,0.000000,0.042560,28.988857,0.000000,0.297920
33.103250,0.000000,0.127680,30.242071,0.000000,0.297920
23.839000,0.000000,0.085120,28.785571,0.000000,0.297920
26.998833,0.000000,0.127680,29.258000,0.000000,0.297920
36.376500,0.000000,0.085120,27.647786,0.000000,0.297920
29.621500,0.000000,0.085120,25.665786,0.000000,0.297920
37.896000,0.000000,0.127680,25.730286,0.000000,0.297920
31.435750,0.000000,0.085120,31.023500,0.000000,0.297920
26.591250,0.000000,0.085120,32.913786,0.000000,0.297920
29.154000,0.000000,0.127680,29.978500,0.000000,0.297920
25.165250,0.000000,0.085120,29.468929,0.000000,0.297920
31.760750,0.000000,0.127680,30.965571,0.000000,0.297920
28.463333,0.000000,0.085120,27.918357,0.000000,0.297920
31.640250,0.000000,0.085120,21.942286,0.000000,0.297920
29.620833,0.000000,0.127680,30.776214,0.000000,0.340480
23.951000,0.000000,0.085120,30.343143,0.000000,0.297920
31.749500,0.000000,0.127680,27.028500,0.000000,0.297920
25.499000,0.000000,0.085120,27.870143,0.000000,0.297920
32.559250,0.000000,0.085120,31.270571,0.000000,0.255360
35.004500,0.000000,0.085120,29.353143,0.000000,0.297920
28.605000,0.000000,0.085120,33.420357,0.000000,0.340480
34.095000,0.000000,0.127680,30.862643,0.000000,0.255360
25.455250,0.000000,0.127680,27.736643,0.000000,0.340480
25.866500,0.000000,0.085120,27.482357,0.000000,0.297920
25.583000,0.000000,0.085120,27.516214,0.000000,0.297920
33.955000,0.000000,0.127680,24.327214,0.000000,0.297920
29.247333,0.000000,0.085120,27.360786,0.000000,0.297920
24.835750,0.000000,0.085120,31.864643,0.000000,0.297920
26.985750,0.000000,0.127680,28.608643,0.000000,0.297920
33.494000,0.000000,0.085120,25.090688,0.000000,0.297920
31.671500,0.000000,0.085120,27.281500,0.000000,0.297920
29.609500,0.000000,0.127680,30.221357,0.000000,0.297920
31.066333,0.000000,0.085120,33.361000,0.000000,0.297920
26.909750,0.000000,0.085120,32.811714,0.000000,0.297920
28.748833,0.000000,0.127680,39.854300,0.000000,0.297920
24.431250,0.000000,0.085120,28.373357,0.000000,0.297920
23.067750,0.000000,0.085120,27.514714,0.000000,0.297920
30.632833,0.000000,0.127680,29.266714,0.000000,0.297920
26.312750,0.000000,0.085120,27.677714,0.000000,0.340480
28.870250,0.000000,0.085120,27.011929,0.000000,0.297920
23.884333,0.000000,0.127680,28.337643,0.000000,0.297920
29.557250,0.000000,0.085120,27.661687,0.000000,0.255360
29.447750,0.000000,0.127680,24.272000,0.000000,0.340480
36.928167,0.000000,0.085120,26.955143,0.000000,0.297920
28.293500,0.000000,0.085120,26.929643,0.000000,0.297920
41.555000,0.000000,0.127680,24.217857,0.000000,0.255360
26.358500,0.000000,0.085120,22.556643,0.000000,0.297920
32.404750,0.000000,0.085120,26.877286,0.000000,0.255360
25.814250,0.000000,0.085120,26.165357,0.000000,0.340480
27.827167,0.000000,0.127680,26.652214,0.000000,0.297920
27.898000,0.000000,0.085120,26.154000,0.000000,0.297920
29.279750,0.000000,0.127680,24.542714,0.000000,0.297920
25.706167,0.000000,0.085120,26.507571,0.000000,0.297920
27.178500,0.000000,0.085120,29.055857,0.000000,0.297920
27.477833,0.000000,0.127680,29.021214,0.000000,0.297920
24.140000,0.000000,0.085120,26.074429,0.000000,0.297920
24.926000,0.000000,0.127680,24.468571,0.000000,0.297920
25.497833,0.000000,0.042560,27.342643,0.000000,0.297920
22.670750,0.000000,0.127680,31.102357,0.000000,0.297920
29.566000,0.000000,0.127680,29.166500,0.000000,0.297920
24.185000,0.000000,0.085120,23.942643,0.000000,0.297920
27.424750,0.000000,0.085120,28.243286,0.000000,0.297920
25.185250,0.000000,0.085120,31.549214,0.000000,0.297920
27.069333,0.000000,0.085120,33.574429,0.000000,0.297920
31.078500,0.000000,0.085120,42.641714,0.000000,0.297920
31.035000,0.000000,0.127680,38.263857,0.000000,0.297920
26.678500,0.000000,0.127680,26.704125,0.000000,0.297920
22.908500,0.000000,0.085120,36.273857,0.000000,0.297920
29.404750,0.000000,0.085120,29.295071,0.000000,0.297920
30.401167,0.000000,0.127680,30.106357,0.000000,0.297920
22.534500,0.000000,0.085120,27.920429,0.000000,0.297920
24.319000,0.000000,0.127680,24.955286,0.000000,0.297920
28.437833,0.000000,0.085120,22.547500,0.000000,0.340480
36.126750,0.000000,0.085120,22.669357,0.000000,0.255360
39.765500,0.000000,0.127680,33.146000,0.000000,0.340480
35.014000,0.000000,0.085120,30.506357,0.000000,0.297920
38.477500,0.000000,0.085120,27.347071,0.000000,0.297920
29.972500,0.000000,0.127680,30.733786,0.000000,0.297920
33.764750,0.000000,0.085120,34.337214,0.000000,0.297920
31.707000,0.000000,0.085120,26.567643,0.000000,0.297920
29.302500,0.000000,0.085120,35.563571,0.000000,0.297920
24.523250,0.000000,0.127680,34.052214,0.000000,0.297920
23.480750,0.000000,0.127680,28.144429,0.000000,0.297920
22.937167,0.000000,0.085120,27.764643,0.000000,0.297920
27.585500,0.000000,0.085120,34.847286,0.000000,0.297920
31.001500,0.000000,0.085120,37.750000,0.000000,0.297920
31.501000,0.000000,0.127680,26.184143,0.000000,0.297920
26.937750,0.000000,0.085120,29.919643,0.000000,0.297920
32.080000,0.000000,0.085120,28.433786,0.000000,0.297920
29.242167,0.000000,0.127680,29.635143,0.000000,0.297920
28.544500,0.000000,0.085120,34.926786,0.000000,0.297920
37.078750,0.000000,0.127680,39.279929,0.000000,0.297920
30.102167,0.000000,0.085120,27.754929,0.000000,0.340480
31.641750,0.000000,0.127680,31.276357,0.000000,0.255360
28.012500,0.000000,0.042560,30.746500,0.000000,0.297920
39.381000,0.000000,0.127680,31.813688,0.000000,0.340480
36.858000,0.000000,0.085120,30.211143,0.000000,0.255360
25.454000,0.000000,0.127680,23.419643,0.000000,0.297920
29.934000,0.000000,0.085120,25.320143,0.000000,0.297920
29.324000,0.000000,0.085120,25.363286,0.000000,0.297920
34.582333,0.000000,0.127680,26.798857,0.000000,0.340480
35.398250,0.000000,0.085120,31.488857,0.000000,0.255360
34.234000,0.000000,0.085120,25.978429,0.000000,0.340480
28.616667,0.000000,0.127680,30.702857,0.000000,0.297920
26.872500,0.000000,0.085120,28.626643,0.000000,0.297920
36.293500,0.000000,0.085120,24.686143,0.000000,0.255360
29.956667,0.000000,0.127680,33.772143,0.000000,0.340480
31.709000,0.000000,0.085120,32.282929,0.000000,0.297920
22.477000,0.000000,0.085120,29.442000,0.000000,0.297920
23.394833,0.000000,0.127680,26.910857,0.000000,0.297920
28.622000,0.000000,0.085120,33.056786,0.000000,0.297920
24.906750,0.000000,0.085120,31.133857,0.000000,0.297920
30.923500,0.000000,0.127680,35.076143,0.000000,0.297920
26.835750,0.000000,0.085120,29.345571,0.000000,0.297920
32.448750,0.000000,0.127680,31.931429,0.000000,0.297920
26.342167,0.000000,0.085120,31.808571,0.000000,0.297920
31.800750,0.000000,0.085120,29.345214,0.000000,0.297920
30.153167,0.000000,0.085120,29.533313,0.000000,0.297920
33.292750,0.000000,0.127680,25.884786,0.000000,0.297920
30.721750,0.000000,0.085120,24.381500,0.000000,0.297920
27.805833,0.000000,0.127680,30.484429,0.000000,0.297920
36.045500,0.000000,0.085120,40.986500,0.000000,0.297920
28.580500,0.000000,0.085120,37.341143,0.000000,0.297920
33.741000,0.000000,0.085120,45.910143,0.000000,0.340480
31.055000,0.000000,0.127680,39.200143,0.000000,0.297920
27.715500,0.000000,0.127680,30.111929,0.000000,0.297920
33.913500,0.000000,0.042560,36.293214,0.000000,0.297920
30.562000,0.000000,0.085120,54.723571,0.000000,0.297920
28.807250,0.000000,0.127680,39.786429,0.000000,0.297920
23.953667,0.000000,0.127680,30.127071,0.000000,0.297920
26.882000,0.000000,0.085120,34.913500,0.000000,0.297920
33.026000,0.000000,0.127680,25.344786,0.000000,0.297920
38.544333,0.000000,0.085120,27.445357,0.000000,0.297920
46.028000,0.000000,0.085120,35.267000,0.000000,0.297920
42.982250,0.000000,0.085120,39.448714,0.000000,0.297920
36.438333,0.000000,0.127680,42.644429,0.000000,0.297920
27.872250,0.000000,0.085120,36.850500,0.000000,0.297920
43.902000,0.000000,0.127680,29.768357,0.000000,0.297920
50.592500,0.000000,0.085120,28.334125,0.000000,0.297920
32.867250,0.000000,0.085120,36.416214,0.000000,0.297920
30.849333,0.000000,0.085120,39.387571,0.000000,0.297920
31.924000,0.000000,0.127680,35.641429,0.000000,0.297920
25.807250,0.000000,0.085120,40.001000,0.000000,0.297920
30.377000,0.000000,0.127680,33.400286,0.000000,0.297920
38.640250,0.000000,0.085120,31.087071,0.000000,0.297920
45.955500,0.000000,0.085120,33.205500,0.000000,0.340480
41.560833,0.000000,0.127680,27.725500,0.000000,0.255360
31.145500,0.000000,0.085120,25.695571,0.000000,0.340480
28.202500,0.000000,0.085120,28.474500,0.000000,0.297920
27.573167,0.000000,0.127680,28.372429,0.000000,0.297920
37.712250,0.000000,0.085120,27.384214,0.000000,0.297920
40.853250,0.000000,0.085120,28.203429,0.000000,0.297920
35.397500,0.000000,0.127680,32.525714,0.000000,0.297920
44.555500,0.000000,0.085120,29.307857,0.000000,0.297920
27.625500,0.000000,0.127680,28.256429,0.000000,0.297920
32.153667,0.000000,0.085120,27.520143,0.000000,0.297920
36.044500,0.000000,0.085120,25.834286,0.000000,0.297920
25.775667,0.000000,0.127680,36.018929,0.000000,0.297920
25.852750,0.000000,0.085120,29.024143,0.000000,0.297920
33.536750,0.000000,0.085120,27.708643,0.000000,0.297920
26.580833,0.000000,0.085120,36.479643,0.000000,0.297920
24.446500,0.000000,0.127680,30.762429,0.000000,0.297920
32.248750,0.000000,0.085120,30.134937,0.000000,0.297920
31.758167,0.000000,0.127680,26.623429,0.000000,0.297920
28.995000,0.000000,0.085120,26.413500,0.000000,0.297920
27.063250,0.000000,0.085120,32.480643,0.000000,0.297920
27.584333,0.000000,0.127680,32.411643,0.000000,0.297920
32.789750,0.000000,0.085120,31.401857,0.000000,0.297920
34.952250,0.000000,0.127680,26.581357,0.000000,0.297920
28.859500,0.000000,0.085120,31.624929,0.000000,0.297920
30.574500,0.000000,0.085120,30.666643,0.000000,0.297920
36.358000,0.000000,0.127680,26.704571,0.000000,0.297920
29.294833,0.000000,0.085120,24.175500,0.000000,0.297920
30.211000,0.000000,0.085120,27.151929,0.000000,0.297920
24.909500,0.000000,0.127680,25.620571,0.000000,0.297920
27.290833,0.000000,0.085120,28.594857,0.000000,0.340480
35.448750,0.000000,0.085120,26.246214,0.000000,0.297920
31.278333,0.000000,0.127680,31.959857,0.000000,0.297920
25.957250,0.000000,0.085120,25.992071,0.000000,0.297920
29.587250,0.000000,0.127680,29.472643,0.000000,0.297920
31.803333,0.000000,0.085120,24.572214,0.000000,0.297920
28.271000,0.000000,0.085120,28.946857,0.000000,0.255360
25.752000,0.000000,0.085120,28.518571,0.000000,0.340480
22.968167,0.000000,0.127680,29.257938,0.000000,0.297920
26.846500,0.000000,0.085120,36.426417,0.000000,0.297920
27.228000,0.000000,0.085120,33.877000,0.000000,0.297920
29.123667,0.000000,0.127680,33.053071,0.000000,0.297920
28.182250,0.000000,0.085120,29.961250,0.000000,0.297920
30.702500,0.000000,0.085120,31.706000,0.000000,0.297920
27.416667,0.000000,0.127680,32.781000,0.000000,0.297920
24.069500,0.000000,0.085120,29.625071,0.000000,0.297920
27.893250,0.000000,0.127680,26.719643,0.000000,0.297920
28.328333,0.000000,0.085120,23.184143,0.000000,0.297920
30.617500,0.000000,0.085120,35.708357,0.000000,0.297920
28.502750,0.000000,0.127680,31.225571,0.000000,0.297920
35.011333,0.000000,0.085120,27.789929,0.000000,0.297920
37.568500,0.000000,0.085120,27.767500,0.000000,0.297920
33.048000,0.000000,0.127680,27.195000,0.000000,0.297920
31.844000,0.000000,0.085120,26.634786,0.000000,0.297920
30.267750,0.000000,0.127680,25.389786,0.000000,0.297920
32.586000,0.000000,0.085120,24.837000,0.000000,0.340480
33.909750,0.000000,0.085120,30.311786,0.000000,0.297920
22.841750,0.000000,0.127680,31.298857,0.000000,0.297920
27.848667,0.000000,0.042560,35.812000,0.000000,0.297920
31.667000,0.000000,0.127680,38.289571,0.000000,0.297920
33.680750,0.000000,0.085120,32.862429,0.000000,0.297920
27.964167,0.000000,0.085120,36.077071,0.000000,0.297920
27.457750,0.000000,0.127680,34.730643,0.000000,0.297920
28.600750,0.000000,0.127680,29.604437,0.000000,0.297920
24.884167,0.000000,0.042560,41.613929,0.000000,0.297920
24.695500,0.000000,0.085120,60.489214,0.000000,0.297920
28.235250,0.000000,0.127680,47.542429,0.000000,0.297920
29.328333,0.000000,0.085120,45.451571,0.000000,0.297920
30.455250,0.000000,0.085120,53.245643,0.000000,0.297920
40.821500,0.000000,0.127680,41.673571,0.000000,0.297920
35.625833,0.000000,0.085120,49.360929,0.000000,0.297920
34.836500,0.000000,0.127680,44.836571,0.000000,0.297920
35.418000,0.000000,0.127680,40.610214,0.000000,0.297920
30.726750,0.000000,0.042560,41.199857,0.000000,0.297920
29.492250,0.000000,0.127680,33.000429,0.000000,0.340480
47.456500,0.000000,0.085120,36.838286,0.000000,0.297920
61.248750,0.000000,0.085120,48.704357,0.000000,0.297920
43.301250,0.000000,0.085120,70.606214,0.000000,0.297920
48.857833,0.000000,0.085120,61.525429,0.000000,0.255360
51.641000,0.000000,0.170240,38.445429,0.000000,0.340480
37.496250,0.000000,0.085120,35.044143,0.000000,0.297920
49.412167,0.000000,0.127680,33.610071,0.000000,0.297920
45.409750,0.000000,0.085120,42.495500,0.000000,0.297920
37.164000,0.000000,0.085120,36.482571,0.000000,0.297920
40.352333,0.000000,0.127680,33.584000,0.000000,0.297920
31.211000,0.000000,0.085120,30.591000,0.000000,0.297920
38.087500,0.000000,0.085120,40.734143,0.000000,0.297920
53.644000,0.000000,0.127680,33.121857,0.000000,0.297920
78.329750,0.000000,0.042560,43.795786,0.000000,0.297920
53.773000,0.000000,0.085120,51.772714,0.000000,0.297920
32.423000,0.000000,0.170240,32.379286,0.000000,0.297920
38.043750,0.000000,0.085120,34.266786,0.000000,0.297920
34.724250,0.000000,0.127680,26.969857,0.000000,0.297920
42.627333,0.000000,0.085120,22.720071,0.000000,0.297920
34.878000,0.000000,0.085120,24.921071,0.000000,0.297920
30.763667,0.000000,0.127680,26.482286,0.000000,0.340480
36.668750,0.000000,0.085120,33.558857,0.000000,0.297920
37.955750,0.000000,0.127680,28.393929,0.000000,0.297920
37.346167,0.000000,0.085120,25.114000,0.000000,0.297920
51.298250,0.000000,0.085120,26.640643,0.000000,0.297920
49.211500,0.000000,0.085120,34.025643,0.000000,0.297920
33.496667,0.000000,0.085120,32.774143,0.000000,0.297920
30.557250,0.000000,0.127680,34.096571,0.000000,0.297920
24.231000,0.000000,0.127680,31.551143,0.000000,0.297920
22.197833,0.000000,0.085120,31.259071,0.000000,0.297920
26.837250,0.000000,0.085120,31.166071,0.000000,0.297920
26.287750,0.000000,0.127680,32.663714,0.000000,0.297920
32.759667,0.000000,0.085120,30.677500,0.000000,0.297920
27.012750,0.000000,0.127680,27.547929,0.000000,0.297920
26.191250,0.000000,0.085120,33.398250,0.000000,0.297920
26.898333,0.000000,0.085120,29.174929,0.000000,0.297920
33.722000,0.000000,0.085120,30.660500,0.000000,0.297920
35.578000,0.000000,0.127680,28.408214,0.000000,0.297920
34.771167,0.000000,0.085120,24.793286,0.000000,0.297920
33.938000,0.000000,0.085120,25.028714,0.000000,0.297920
30.165167,0.000000,0.085120,27.784643,0.000000,0.297920
30.234000,0.000000,0.127680,34.519571,0.000000,0.297920
